PSV_807	Nitrosovibrio-sp-Nv4_2724636602	58.511	94	39	0	1	94	116	209	1.07e-33	112	N/A
PSV_807	Nitrosospira-lacus-APG3_2642645385	58.163	98	38	2	1	97	116	211	1.26e-33	111	N/A
PSV_807	Nitrosospira-lacus-APG3_2642643609	58.163	98	38	2	1	97	116	211	1.26e-33	111	N/A
PSV_807	Nitrosospira-lacus-APG3_2642642860	58.163	98	38	2	1	97	116	211	1.26e-33	111	N/A
PSV_807	Nitrosospira-sp_2636913388	58.163	98	38	2	1	97	116	211	1.26e-33	111	N/A
PSV_807	Nitrosospira-sp-Nsp44_2757496638	58.511	94	39	0	1	94	116	209	1.39e-33	111	N/A
PSV_807	Nitrosospira-sp-Nsp44_2757494294	58.511	94	39	0	1	94	116	209	1.39e-33	111	N/A
PSV_807	Nitrosospira-sp-Nsp44_2757494089	58.511	94	39	0	1	94	116	209	1.39e-33	111	N/A
PSV_807	Nitrosospira-sp-17Nsp14_2671457573	58.511	94	39	0	1	94	116	209	1.41e-33	111	N/A
PSV_807	Nitrosospira-sp-Nsp2_2737613606	58.511	94	39	0	1	94	116	209	1.52e-33	111	N/A
PSV_807	Nitrosolobus-sp-Nl5_2671347534	58.511	94	39	0	1	94	116	209	1.69e-33	111	N/A
PSV_807	Nitrosomonas-sp-AL212_650755078	59.184	98	37	2	1	97	116	211	2.00e-33	111	N/A
PSV_807	Nitrosomonas-sp-AL212_650753934	59.184	98	37	2	1	97	116	211	2.00e-33	111	N/A
PSV_807	Nitrosomonas-sp-AL212_650753375	59.184	98	37	2	1	97	116	211	2.00e-33	111	N/A
PSV_807	Nitrosolobus-multiformis-Nl7_2671428569	57.143	98	39	2	1	97	116	211	1.07e-32	109	N/A
PSV_807	Nitrosospira-multiformis-Nl8_2747894627	57.143	98	39	2	1	97	116	211	1.16e-32	109	N/A
PSV_807	Nitrosospira-multiformis-Nl15_2747889184	57.143	98	39	2	1	97	116	211	1.16e-32	109	N/A
PSV_807	Nitrosospira-multiformis-Nl3_2737559219	57.143	98	39	2	1	97	116	211	1.16e-32	109	N/A
PSV_807	Nitrosospira-multiformis-Nl2_2737467578	57.143	98	39	2	1	97	116	211	1.16e-32	109	N/A
PSV_807	Nitrosospira-multiformis-Nl12_2737462938	57.143	98	39	2	1	97	116	211	1.16e-32	109	N/A
PSV_807	Nitrosolobus-sp-Nl14_2671461169	57.143	98	39	2	1	97	116	211	1.16e-32	109	N/A
PSV_807	Nitrosolobus-multiformis-Nl18_2671450130	57.143	98	39	2	1	97	116	211	1.23e-32	108	N/A
PSV_807	Nitrosospira-briensis-Nsp8-_2676838338	57.143	98	39	2	1	97	116	211	3.03e-32	108	N/A
PSV_807	Nitrosospira-briensis-Nsp10_2671433196	57.143	98	39	2	1	97	116	211	3.03e-32	108	N/A
PSV_807	Nitrosolobus-multiformis-Nl13_2671655619	56.122	98	40	2	1	97	116	211	4.59e-32	107	N/A
PSV_807	Nitrosolobus-multiformis-Nl4_2671444852	56.122	98	40	2	1	97	116	211	4.59e-32	107	N/A
PSV_807	Nitrosospira-multiformis-ATCC-25196_637812857	56.122	98	40	2	1	97	116	211	4.59e-32	107	N/A
PSV_807	Nitrosospira-multiformis-ATCC-25196_637812413	56.122	98	40	2	1	97	116	211	4.59e-32	107	N/A
PSV_807	Nitrosospira-multiformis-ATCC-25196_637810885	56.122	98	40	2	1	97	116	211	4.59e-32	107	N/A
PSV_807	Nitrosomonas-sp-41Nm58_2676374070	63.830	94	34	0	1	94	147	240	4.19e-29	100	N/A
PSV_807	Nitrosomonas-sp-41Nm132_2676380195	62.766	94	35	0	1	94	147	240	1.45e-28	99.0	N/A
PSV_807	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	62.245	98	34	2	1	97	116	211	1.65e-27	95.9	N/A
PSV_807	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	62.245	98	34	2	1	97	116	211	1.65e-27	95.9	N/A
PSV_807	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	62.245	98	34	2	1	97	116	211	1.65e-27	95.9	N/A
PSV_807	Nitrosomonas-crytolerans-Nm55_2671682938	62.245	98	34	2	1	97	116	211	1.75e-27	95.5	N/A
PSV_807	Nitrosomonas-crytolerans-Nm55_2671682021	62.245	98	34	2	1	97	116	211	1.75e-27	95.5	N/A
PSV_807	Nitrosomonas-sp-Nm86_2737541179	62.245	98	34	2	1	97	116	211	3.65e-26	92.0	N/A
PSV_807	Nitrosomonas-sp-Nm84_2737537902	62.245	98	34	2	1	97	116	211	3.65e-26	92.0	N/A
PSV_807	Nitrosomonas-sp-Nm120_2727727285	60.638	94	37	0	1	94	116	209	8.82e-26	91.3	N/A
PSV_807	Nitrosomonas-sp-Nm120_2727726892	60.638	94	37	0	1	94	116	209	8.82e-26	91.3	N/A
PSV_807	Nitrosomonas-sp-Nm120_2727726036	60.638	94	37	0	1	94	116	209	8.82e-26	91.3	N/A
PSV_807	Nitrosomonas-oligotropha-Nm49_2737569071	60.638	94	37	0	1	94	116	209	9.10e-26	91.3	N/A
PSV_807	Nitrosomonas-sp-Nm134_2737610706	60.638	94	37	0	1	94	116	209	9.10e-26	91.3	N/A
PSV_807	Nitrosomonas-oligotropha-Nm49_2737566891	60.638	94	37	0	1	94	116	209	9.10e-26	91.3	N/A
PSV_807	Nitrosomonas-sp-Nm141_2737553001	60.638	94	37	0	1	94	116	209	9.10e-26	91.3	N/A
PSV_807	Nitrosomonas-oligotropha-Nm76_2671671850	60.638	94	37	0	1	94	116	209	9.10e-26	91.3	N/A
PSV_807	Nitrosomonas-oligotropha-Nm75_2671668620	60.638	94	37	0	1	94	116	209	9.10e-26	91.3	N/A
PSV_807	Nitrosomonas-sp-JL21_2898505489	60.638	94	37	0	1	94	116	209	2.00e-25	90.1	N/A
PSV_807	Nitrosomonas-sp-APG5_2834527735	59.574	94	38	0	1	94	116	209	5.78e-25	89.0	N/A
PSV_807	Nitrosomonas-sp-HKU-PRO17_2752127533	58.511	94	39	0	1	94	116	209	8.61e-25	88.6	N/A
PSV_807	Nitrosococcus-halophilus-Nc4_646691322	46.970	66	35	0	1	66	113	178	8.90e-18	69.3	N/A
PSV_807	Nitrosococcus	45.455	66	36	0	1	66	113	178	1.40e-17	68.9	N/A
PSV_807	Nitrosococcus-oceani-ATCC-19707_637738981	43.939	66	37	0	1	66	113	178	1.17e-15	63.9	N/A
PSV_807	Nitrosococcus-oceani-AFC132_2612338020	43.939	66	37	0	1	66	113	178	1.17e-15	63.9	N/A
PSV_807	Nitrosococcus-oceani-C-27_2612170929	43.939	66	37	0	1	66	113	178	1.17e-15	63.9	N/A
PSV_807	Nitrosococcus-watsoni-C-113_648071294	43.939	66	37	0	1	66	113	178	1.18e-15	63.9	N/A
PSV_807	Nitrosococcus-oceani-AFC27_647628088	43.939	66	37	0	1	66	93	158	1.96e-15	62.8	N/A
PSV_1845	Nitrosospira-lacus-APG3_2642645385	92.908	141	4	1	1	135	116	256	4.53e-91	258	N/A
PSV_1845	Nitrosospira-lacus-APG3_2642643609	92.908	141	4	1	1	135	116	256	4.53e-91	258	N/A
PSV_1845	Nitrosospira-lacus-APG3_2642642860	92.908	141	4	1	1	135	116	256	4.53e-91	258	N/A
PSV_1845	Nitrosospira-sp_2636913388	92.908	141	4	1	1	135	116	256	4.53e-91	258	N/A
PSV_1845	Nitrosospira-sp_2630434854	92.199	141	5	1	1	135	116	256	7.99e-91	257	N/A
PSV_1845	Nitrosospira-sp-Nsp6_2737560632	91.489	141	6	1	1	135	116	256	1.57e-90	256	N/A
PSV_1845	Nitrosospira-sp-Nsp5_2737468664	91.489	141	6	1	1	135	116	256	1.57e-90	256	N/A
PSV_1845	Nitrosospira-sp-5Nsp13_2671446639	91.489	141	6	1	1	135	116	256	1.57e-90	256	N/A
PSV_1845	Nitrosolobus-multiformis-Nl1_2667639233	91.489	141	6	1	1	135	116	256	1.57e-90	256	N/A
PSV_1845	Nitrosolobus-multiformis-Nl1_2667638847	91.489	141	6	1	1	135	116	256	1.57e-90	256	N/A
PSV_1845	Nitrosolobus-multiformis-Nl1_2667636517	91.489	141	6	1	1	135	116	256	1.57e-90	256	N/A
PSV_1845	Nitrosolobus-sp-Nl5_2671347534	91.489	141	6	1	1	135	116	256	5.02e-90	255	N/A
PSV_1845	Nitrosospira-sp-Nsp44_2757496638	89.362	141	9	1	1	135	116	256	2.12e-89	254	N/A
PSV_1845	Nitrosospira-sp-Nsp44_2757494294	89.362	141	9	1	1	135	116	256	2.12e-89	254	N/A
PSV_1845	Nitrosospira-sp-Nsp44_2757494089	89.362	141	9	1	1	135	116	256	2.12e-89	254	N/A
PSV_1845	Nitrosospira-sp-17Nsp14_2671457573	89.362	141	9	1	1	135	116	256	2.40e-89	253	N/A
PSV_1845	Nitrosospira-sp-Nsp2_2737613606	89.362	141	9	1	1	135	116	256	2.64e-89	253	N/A
PSV_1845	Nitrosovibrio-tenuis-Nv1_2671436084	89.362	141	9	1	1	135	116	256	6.50e-88	250	N/A
PSV_1845	Nitrosospira-briensis-Nsp8-_2676838338	87.943	141	11	1	1	135	116	256	5.19e-87	248	N/A
PSV_1845	Nitrosospira-briensis-Nsp10_2671433196	87.943	141	11	1	1	135	116	256	5.19e-87	248	N/A
PSV_1845	Nitrosospira-multiformis-Nsp16_2747892767	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosospira-sp-1Nsp18_2671462995	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosospira-sp-1Nsp1_2671455928	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosospira-sp-1Nsp11_2671441035	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosospira-briensis-C-128_2588206875	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosospira-briensis-C-128_2588206327	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosospira-briensis-C-128_2588205525	87.234	141	12	1	1	135	116	256	1.03e-86	247	N/A
PSV_1845	Nitrosolobus-multiformis-Nl18_2671450130	87.943	141	11	1	1	135	116	256	1.20e-86	247	N/A
PSV_1845	Nitrosospira-multiformis-Nl8_2747894627	87.943	141	11	1	1	135	116	256	1.34e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-Nl15_2747889184	87.943	141	11	1	1	135	116	256	1.34e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-Nl3_2737559219	87.943	141	11	1	1	135	116	256	1.34e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-Nl2_2737467578	87.943	141	11	1	1	135	116	256	1.34e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-Nl12_2737462938	87.943	141	11	1	1	135	116	256	1.34e-86	246	N/A
PSV_1845	Nitrosolobus-sp-Nl14_2671461169	87.943	141	11	1	1	135	116	256	1.34e-86	246	N/A
PSV_1845	Nitrosolobus-multiformis-Nl7_2671428569	87.943	141	11	1	1	135	116	256	1.36e-86	246	N/A
PSV_1845	Nitrosolobus-multiformis-Nl13_2671655619	87.943	141	11	1	1	135	116	256	1.53e-86	246	N/A
PSV_1845	Nitrosolobus-multiformis-Nl4_2671444852	87.943	141	11	1	1	135	116	256	1.53e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-ATCC-25196_637812857	87.943	141	11	1	1	135	116	256	1.53e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-ATCC-25196_637812413	87.943	141	11	1	1	135	116	256	1.53e-86	246	N/A
PSV_1845	Nitrosospira-multiformis-ATCC-25196_637810885	87.943	141	11	1	1	135	116	256	1.53e-86	246	N/A
PSV_1845	Nitrosospira-sp-Nsp37_2738636385	85.816	141	14	1	1	135	116	256	7.15e-86	245	N/A
PSV_1845	Nitrosovibrio-sp-Nv4_2724637883	85.816	141	14	1	1	135	116	256	7.15e-86	245	N/A
PSV_1845	Nitrosovibrio-sp-Nv4_2724637128	85.816	141	14	1	1	135	116	256	7.15e-86	245	N/A
PSV_1845	Nitrosovibrio-sp-Nv4_2724636602	85.816	141	14	1	1	135	116	256	7.15e-86	245	N/A
PSV_1845	Nitrosospira-sp-Nsp22_2737533475	87.234	141	12	1	1	135	116	256	9.19e-86	244	N/A
PSV_1845	Nitrosovibrio-sp-Nv12_2740183468	85.106	141	15	1	1	135	116	256	2.41e-84	241	N/A
PSV_1845	Nitrosovibrio-sp-12Nv6_2676833509	85.106	141	15	1	1	135	116	256	2.41e-84	241	N/A
PSV_1845	Nitrosomonas-ureae-Nm15_2727952741	82.979	141	18	1	1	135	116	256	6.05e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm15_2727951592	82.979	141	18	1	1	135	116	256	6.05e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm15_2727950357	82.979	141	18	1	1	135	116	256	6.05e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm42_2735376534	82.979	141	18	1	1	135	116	256	7.29e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm42_2735374448	82.979	141	18	1	1	135	116	256	7.29e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm42_2735374004	82.979	141	18	1	1	135	116	256	7.29e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm10_2987371915	82.979	141	18	1	1	135	116	256	7.53e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm10_2987370502	82.979	141	18	1	1	135	116	256	7.53e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm10_2987369235	82.979	141	18	1	1	135	116	256	7.53e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm9_2676382448	82.979	141	18	1	1	135	116	256	7.53e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm4_2737591428	82.979	141	18	1	1	135	116	256	7.53e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm5_2737563615	82.979	141	18	1	1	135	116	256	7.53e-83	237	N/A
PSV_1845	Nitrosomonas-ureae-Nm13_2671663882	82.270	141	19	1	1	135	116	256	3.18e-82	236	N/A
PSV_1845	Nitrosomonas-sp-Is79A3_651004224	82.979	141	18	1	1	135	116	256	5.50e-82	235	N/A
PSV_1845	Nitrosomonas-sp-Is79A3_651002509	82.979	141	18	1	1	135	116	256	5.50e-82	235	N/A
PSV_1845	Nitrosomonas-sp-Is79A3_651001907	82.979	141	18	1	1	135	116	256	5.50e-82	235	N/A
PSV_1845	Nitrosomonas-sp-AL212_650755078	81.560	141	20	1	1	135	116	256	1.18e-81	234	N/A
PSV_1845	Nitrosomonas-sp-AL212_650753934	81.560	141	20	1	1	135	116	256	1.18e-81	234	N/A
PSV_1845	Nitrosomonas-sp-AL212_650753375	81.560	141	20	1	1	135	116	256	1.18e-81	234	N/A
PSV_1845	Nitrosomonas-marina-Nm22_2671469723	80.851	141	21	1	1	135	116	256	2.13e-81	233	N/A
PSV_1845	Nitrosomonas-sp-Nm166_2676368989	80.142	141	22	1	1	135	116	256	4.06e-81	233	N/A
PSV_1845	Nitrosomonas-marina-Nm71_2671678287	80.851	141	21	1	1	135	116	256	4.28e-81	233	N/A
PSV_1845	Nitrosomonas-sp-Nm143_2747899090	82.857	140	18	1	1	134	116	255	5.63e-81	232	N/A
PSV_1845	Nitrosomonas-aestuarii-Nm36_2737570702	80.142	141	22	1	1	135	116	256	1.32e-80	231	N/A
PSV_1845	Nitrosomonas-aestuarii-Nm69_2671683709	80.142	141	22	1	1	135	116	256	1.32e-80	231	N/A
PSV_1845	Nitrosomonas-sp-51Nm51_2676376709	80.142	141	22	1	1	135	116	256	1.39e-80	231	N/A
PSV_1845	Nitrosomonas-nitrosa-Nm90_2737604921	78.571	140	24	1	1	134	147	286	6.88e-78	226	N/A
PSV_1845	Nitrosomonas-nitrosa-Nm91_2737544074	78.571	140	24	1	1	134	147	286	6.88e-78	226	N/A
PSV_1845	Nitrosomonas-nitrosa-Nm146_2671881605	78.571	140	24	1	1	134	147	286	6.88e-78	226	N/A
PSV_1845	Nitrosomonas-sp-APG5_2834527735	85.106	141	15	1	1	135	116	256	3.17e-77	223	N/A
PSV_1845	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	82.270	141	19	1	1	135	116	256	1.16e-76	221	N/A
PSV_1845	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	82.270	141	19	1	1	135	116	256	1.16e-76	221	N/A
PSV_1845	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	82.270	141	19	1	1	135	116	256	1.16e-76	221	N/A
PSV_1845	Nitrosomonas-crytolerans-Nm55_2671682938	82.270	141	19	1	1	135	116	256	1.28e-76	221	N/A
PSV_1845	Nitrosomonas-crytolerans-Nm55_2671682021	82.270	141	19	1	1	135	116	256	1.28e-76	221	N/A
PSV_1845	Nitrosomonas-communis-Nm110_2676401296	77.857	140	25	1	1	134	147	286	1.91e-76	222	N/A
PSV_1845	Nitrosomonas-communis-Nm2_2676405022	77.143	140	26	1	1	134	147	286	3.09e-76	221	N/A
PSV_1845	Nitrosomonas-sp-Nm120_2727727285	82.979	141	18	1	1	135	116	256	4.35e-76	220	N/A
PSV_1845	Nitrosomonas-sp-Nm120_2727726892	82.979	141	18	1	1	135	116	256	4.35e-76	220	N/A
PSV_1845	Nitrosomonas-sp-Nm120_2727726036	82.979	141	18	1	1	135	116	256	4.35e-76	220	N/A
PSV_1845	Nitrosomonas-oligotropha-Nm49_2737569071	82.979	141	18	1	1	135	116	256	4.90e-76	220	N/A
PSV_1845	Nitrosomonas-sp-Nm134_2737610706	82.979	141	18	1	1	135	116	256	4.90e-76	220	N/A
PSV_1845	Nitrosomonas-oligotropha-Nm49_2737566891	82.979	141	18	1	1	135	116	256	4.90e-76	220	N/A
PSV_1845	Nitrosomonas-sp-Nm141_2737553001	82.979	141	18	1	1	135	116	256	4.90e-76	220	N/A
PSV_1845	Nitrosomonas-oligotropha-Nm76_2671671850	82.979	141	18	1	1	135	116	256	4.90e-76	220	N/A
PSV_1845	Nitrosomonas-oligotropha-Nm75_2671668620	82.979	141	18	1	1	135	116	256	4.90e-76	220	N/A
PSV_1845	Nitrosomonas-sp-Nm34_2676387167	77.143	140	26	1	1	134	147	286	5.81e-76	221	N/A
PSV_1845	Nitrosomonas-sp-HKU-PRO17_2752127533	82.979	141	18	1	1	135	116	256	5.97e-76	219	N/A
PSV_1845	Nitrosomonas-sp-Nm86_2737541179	82.270	141	19	1	1	135	116	256	9.23e-76	219	N/A
PSV_1845	Nitrosomonas-sp-Nm84_2737537902	82.270	141	19	1	1	135	116	256	9.23e-76	219	N/A
PSV_1845	Nitrosomonas-sp-HKU-PRO18_2751118697	77.857	140	25	1	1	134	118	257	9.30e-76	219	N/A
PSV_1845	Nitrosomonas-sp-JL21_2898505489	82.270	141	19	1	1	135	116	256	9.54e-76	219	N/A
PSV_1845	Nitrosomonas-stercoris-KYUHI-S_2885019041	77.143	140	26	1	1	134	118	257	1.12e-75	219	N/A
PSV_1845	Nitrosomonas-stercoris-KYUHI-S_2885017906	77.143	140	26	1	1	134	118	257	1.12e-75	219	N/A
PSV_1845	Nitrosomonas-europaea-Nm50_2671677121	77.857	140	25	1	1	134	118	257	1.14e-75	219	N/A
PSV_1845	Nitrosomonas-europaea-Nm35_2671674459	77.857	140	25	1	1	134	118	257	1.14e-75	219	N/A
PSV_1845	Nitrosomonas-europaea-ATCC	77.857	140	25	1	1	134	118	257	1.14e-75	219	N/A
PSV_1845	Nitrosomonas-europaea-ATCC-19718_637428388	77.857	140	25	1	1	134	118	257	1.17e-75	219	N/A
PSV_1845	Nitrosomonas-europaea-ATCC-19718_637427314	77.857	140	25	1	1	134	118	257	1.17e-75	219	N/A
PSV_1845	Nitrosomonas-communis-Nm44_2676397764	76.596	141	27	1	1	135	147	287	2.12e-75	219	N/A
PSV_1845	Nitrosomonas-eutropha-Nm24_2671439678	75.714	140	28	1	1	134	118	257	1.08e-74	216	N/A
PSV_1845	Nitrosomonas-sp-33Nm33_2676393350	77.143	140	26	1	1	134	147	286	1.17e-74	217	N/A
PSV_1845	Nitrosomonas-eutropha-C71_638132536	75.000	140	29	1	1	134	118	257	1.73e-74	216	N/A
PSV_1845	Nitrosomonas-eutropha-C71_638132300	75.000	140	29	1	1	134	118	257	1.73e-74	216	N/A
PSV_1845	Nitrosomonas-eutropha-Nm57_2737607578	75.000	140	29	1	1	134	118	257	1.83e-74	216	N/A
PSV_1845	Nitrosomonas-eutropha-Nm19_2737531651	75.000	140	29	1	1	134	118	257	1.83e-74	216	N/A
PSV_1845	Nitrosomonas-eutropha-Nm14_2671662365	75.000	140	29	1	1	134	118	257	1.83e-74	216	N/A
PSV_1845	Nitrosomonas-eutropha-Nm56_2671659914	75.000	140	29	1	1	134	118	257	1.83e-74	216	N/A
PSV_1845	Nitrosomonas-eutropha-Nm38_2671467726	75.000	140	29	1	1	134	118	257	1.83e-74	216	N/A
PSV_1845	Nitrosomonas-halophila-Nm1_2676390257	76.429	140	27	1	1	134	116	255	2.19e-74	216	N/A
PSV_1845	Nitrosomonas-sp-HPC101_2898509743	74.286	140	30	1	1	134	118	257	5.67e-73	212	N/A
PSV_1845	Nitrosomonas-mobilis-ERS1404681_2834531883	72.143	140	33	1	1	134	146	285	6.86e-70	205	N/A
PSV_1845	Nitrosomonas-mobilis-ERS1404681_2834531087	72.143	140	33	1	1	134	146	285	6.86e-70	205	N/A
PSV_1845	Nitrosomonas-sp-41Nm132_2676380195	77.143	140	26	1	1	134	147	286	9.12e-68	200	N/A
PSV_1845	Nitrosomonas-sp-41Nm58_2676374070	76.429	140	27	1	1	134	147	286	3.63e-67	198	N/A
PSV_1845	Nitrosomonas-sp-GH22_2898503510	74.797	123	25	1	1	117	118	240	4.39e-63	186	N/A
PSV_1845	Nitrosococcus	43.846	130	67	1	1	124	113	242	1.38e-38	124	N/A
PSV_1845	Nitrosococcus-oceani-AFC27_647628088	43.511	131	68	1	1	125	93	223	1.47e-38	123	N/A
PSV_1845	Nitrosococcus-oceani-ATCC-19707_637738981	43.511	131	68	1	1	125	113	243	1.59e-38	123	N/A
PSV_1845	Nitrosococcus-oceani-AFC132_2612338020	43.511	131	68	1	1	125	113	243	1.59e-38	123	N/A
PSV_1845	Nitrosococcus-oceani-C-27_2612170929	43.511	131	68	1	1	125	113	243	1.59e-38	123	N/A
PSV_1845	Nitrosococcus-halophilus-Nc4_646691322	43.846	130	67	1	1	124	113	242	1.99e-38	123	N/A
PSV_1845	Nitrosococcus-watsoni-C-113_648071294	42.308	130	69	1	1	124	113	242	1.14e-37	121	N/A
