ASV_727	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_730	QMS55272.1	78.8	132	28	0	1	396	1	132	6.7e-59	224.9	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_732	QMS55267.1	96.2	132	5	0	1	396	1	132	6.9e-72	268.1	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_737	QMS55272.1	99.2	132	1	0	1	396	1	132	3.0e-75	279.3	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_738	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_741	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_744	BDM66498.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_746	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_748	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_752	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_753	CAG27853.1	99.2	132	1	0	1	396	19	150	3.0e-75	279.3	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_757	QQL94602.1	99.2	132	1	0	1	396	1	132	6.5e-70	261.5	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_758	CBX88137.1	100.0	98	0	0	1	294	1	98	2.2e-54	209.5	CBX88137.1 methane monooxygenase subunit A, partial [uncultured methanotrophic bacterium]	294	155	100.0
ASV_762	QAU21421.1	97.0	132	4	0	1	396	1	132	1.5e-58	223.8	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_775	QAU21421.1	96.2	132	5	0	1	396	1	132	7.4e-58	221.5	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_781	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_783	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_786	QAU21419.1	99.2	132	1	0	1	396	1	132	7.9e-76	281.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_789	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_800	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_808	QQL94602.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_810	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_815	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_820	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_821	CAH10437.1	99.2	131	1	0	4	396	1	131	1.1e-74	277.3	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_828	QAU21405.1	98.5	132	2	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_831	BDM66498.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_840	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_853	CAI30578.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_855	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_857	QMS55272.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_864	QAU21419.1	98.5	132	2	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_865	QAU21422.1	99.2	132	1	0	1	396	1	132	1.4e-75	280.4	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_868	QAU21455.1	99.2	132	1	0	1	396	1	132	1.1e-69	260.8	QAU21455.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_881	USE40434.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	USE40434.1 ammonia monooxygenase subunit A, partial [uncultured Nitrospira sp.]	396	158	100.0
ASV_888	QAU21419.1	100.0	132	0	0	1	396	1	132	7.9e-76	281.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_889	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_896	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_900	ABW75465.1	98.5	132	2	0	1	396	7	138	1.5e-74	276.9	ABW75465.1 particulate methane monooxygenase subunit A, partial [uncultured Alphaproteobacteria bacterium]	396	177	100.0
ASV_904	AHH01444.1	98.5	132	2	0	1	396	7	138	1.8e-75	280.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_912	CAG27853.1	99.2	132	1	0	1	396	19	150	3.9e-75	278.9	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_918	QMS55267.1	98.5	132	2	0	1	396	1	132	1.7e-73	273.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_925	QAU21419.1	97.0	132	4	0	1	396	1	132	3.0e-75	279.3	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_933	QAU21419.1	98.5	132	2	0	1	396	1	132	2.5e-74	276.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_936	QAU21421.1	98.5	132	2	0	1	396	1	132	2.3e-59	226.5	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_938	BDM66498.1	99.2	132	1	0	1	396	1	132	8.8e-75	277.7	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_943	AHH01444.1	94.7	132	7	0	1	396	7	138	1.7e-73	273.5	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_945	CBY80262.1	99.2	132	1	0	1	396	1	132	2.3e-75	279.6	CBY80262.1 methane monooxygenase subunit A, partial [uncultured bacterium]	396	156	100.0
ASV_951	QAU21459.1	97.7	132	3	0	1	396	1	132	1.1e-74	277.3	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_956	QAU21419.1	98.5	132	2	0	1	396	1	132	5.1e-75	278.5	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_970	QAU21419.1	98.5	132	2	0	1	396	1	132	1.8e-75	280.0	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_972	QAU21421.1	99.2	132	1	0	1	396	1	132	1.8e-59	226.9	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_973	BDM66498.1	98.5	132	2	0	1	396	1	132	1.1e-74	277.3	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_975	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_986	QMS55267.1	98.5	132	2	0	1	396	1	132	5.7e-74	275.0	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_988	CAI30578.1	81.8	132	24	0	1	396	1	132	1.0e-59	227.6	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_995	BDM66498.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1004	CAI30578.1	100.0	132	0	0	1	396	1	132	3.0e-75	279.3	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1009	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1013	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1016	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1023	QAU21419.1	100.0	132	0	0	1	396	1	132	7.9e-76	281.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1030	CAH10456.1	100.0	131	0	0	4	396	1	131	7.9e-76	281.2	CAH10456.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	146	99.2
ASV_1034	QAU21422.1	99.2	132	1	0	1	396	1	132	1.4e-75	280.4	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1038	AHH01444.1	98.5	132	2	0	1	396	7	138	6.7e-75	278.1	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1051	QQL94602.1	99.2	132	1	0	1	396	1	132	6.5e-70	261.5	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_1055	QAU21419.1	96.2	132	5	0	1	396	1	132	2.2e-73	273.1	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1063	QMS55267.1	98.5	132	2	0	1	396	1	132	5.7e-74	275.0	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1067	AGD80496.1	98.5	132	2	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_1069	BDM66498.1	99.2	132	1	0	1	396	1	132	6.7e-75	278.1	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1070	AHH01444.1	98.5	132	2	0	1	396	7	138	1.8e-75	280.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1097	QAU21419.1	99.2	132	1	0	1	396	1	132	7.9e-76	281.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1098	QAU21422.1	100.0	132	0	0	1	396	1	132	7.9e-76	281.2	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1104	QMS55267.1	92.4	132	10	0	1	396	1	132	2.2e-70	263.1	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1107	QQL94602.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_1132	ABW75465.1	96.2	132	5	0	1	396	7	138	1.7e-73	273.5	ABW75465.1 particulate methane monooxygenase subunit A, partial [uncultured Alphaproteobacteria bacterium]	396	177	100.0
ASV_1133	QAU21421.1	98.5	132	2	0	1	396	1	132	2.3e-59	226.5	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1135	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1143	QAU21459.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1168	QAU21422.1	100.0	132	0	0	1	396	1	132	7.9e-76	281.2	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1169	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_1170	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1175	CAI30578.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1183	QAU21419.1	97.0	132	4	0	1	396	1	132	3.9e-75	278.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1191	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1193	WP_066887011.1	80.4	97	19	0	1	291	66	162	3.0e-48	189.1	WP_066887011.1 methane monooxygenase/ammonia monooxygenase subunit A [Carbonactinospora thermoautotrophica]	294	264	99.0
ASV_1202	QAU21421.1	98.5	132	2	0	1	396	1	132	2.3e-59	226.5	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1203	ABW75465.1	98.5	132	2	0	1	396	7	138	1.5e-74	276.9	ABW75465.1 particulate methane monooxygenase subunit A, partial [uncultured Alphaproteobacteria bacterium]	396	177	100.0
ASV_1224	AGD80496.1	98.5	132	2	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_1225	CAH10437.1	97.7	131	3	0	4	396	1	131	2.8e-73	272.7	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1229	CAI30578.1	98.5	132	2	0	1	396	1	132	4.3e-74	275.4	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1232	QMS55267.1	93.9	132	8	0	1	396	1	132	3.4e-71	265.8	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1241	QAU21419.1	98.5	132	2	0	1	396	1	132	3.9e-75	278.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1273	BDM66498.1	99.2	132	1	0	1	396	1	132	6.7e-75	278.1	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1283	AHH01444.1	98.5	132	2	0	1	396	7	138	1.8e-75	280.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1286	AHH01444.1	99.2	132	1	0	1	396	7	138	3.0e-75	279.3	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1302	CAI30578.1	99.2	132	1	0	1	396	1	132	6.7e-75	278.1	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1303	QAU21419.1	98.5	132	2	0	1	396	1	132	2.5e-74	276.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1309	CAH10437.1	99.2	131	1	0	4	396	1	131	1.1e-74	277.3	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1310	CAH10437.1	99.2	131	1	0	4	396	1	131	1.1e-74	277.3	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1319	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1322	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_1325	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1329	AHH01444.1	98.5	132	2	0	1	396	7	138	6.7e-75	278.1	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1336	CBX88137.1	100.0	98	0	0	1	294	1	98	2.2e-54	209.5	CBX88137.1 methane monooxygenase subunit A, partial [uncultured methanotrophic bacterium]	294	155	100.0
ASV_1343	QAU21422.1	100.0	132	0	0	1	396	1	132	7.9e-76	281.2	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1350	CBY80262.1	98.5	132	2	0	1	396	1	132	5.7e-74	275.0	CBY80262.1 methane monooxygenase subunit A, partial [uncultured bacterium]	396	156	100.0
ASV_1364	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1367	WP_066887011.1	72.4	98	27	0	1	294	66	163	1.3e-38	157.1	WP_066887011.1 methane monooxygenase/ammonia monooxygenase subunit A [Carbonactinospora thermoautotrophica]	294	264	100.0
ASV_1368	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1393	QMS55267.1	95.5	132	6	0	1	396	1	132	9.1e-72	267.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1411	QQL94602.1	99.2	132	1	0	1	396	1	132	2.7e-68	256.1	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_1413	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1431	AHH01444.1	99.2	132	1	0	1	396	7	138	3.0e-75	279.3	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1432	CAH10437.1	99.2	131	1	0	4	396	1	131	1.1e-74	277.3	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1463	QQL94602.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_1472	QAU21419.1	98.5	132	2	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1498	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1504	CAI30578.1	97.0	132	4	0	1	396	1	132	3.3e-74	275.8	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1517	AHH01444.1	95.5	132	6	0	1	396	7	138	6.3e-73	271.6	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1522	CBY80262.1	99.2	132	1	0	1	396	1	132	2.3e-75	279.6	CBY80262.1 methane monooxygenase subunit A, partial [uncultured bacterium]	396	156	100.0
ASV_1524	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1526	CAI30578.1	99.2	132	1	0	1	396	1	132	6.7e-75	278.1	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1531	QAU21419.1	97.0	132	4	0	1	396	1	132	3.9e-75	278.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1536	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1555	QMS55267.1	93.9	132	8	0	1	396	1	132	3.1e-72	269.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1575	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_1579	AGD80496.1	98.5	131	2	0	1	393	7	137	6.7e-75	278.1	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	99.2
ASV_1591	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1629	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_1670	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1681	CAH10437.1	99.2	131	1	0	4	396	1	131	1.1e-74	277.3	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1683	CAI30576.1	98.5	132	2	0	1	396	1	132	8.8e-75	277.7	CAI30576.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1685	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1691	QAU21419.1	98.5	132	2	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1699	QMS55267.1	96.2	132	5	0	1	396	1	132	2.8e-73	272.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1724	CAG27853.1	99.2	132	1	0	1	396	19	150	3.0e-75	279.3	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_1733	QAU21422.1	99.2	132	1	0	1	396	1	132	1.4e-75	280.4	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1736	CAG27853.1	99.2	132	1	0	1	396	19	150	3.0e-75	279.3	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_1739	BDM66498.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1755	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_1790	AHH01444.1	94.7	132	7	0	1	396	7	138	1.8e-72	270.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1797	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1805	QMS55267.1	99.2	132	1	0	1	396	1	132	5.1e-75	278.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1812	QAU21422.1	97.7	131	3	0	1	393	1	131	2.5e-74	276.2	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	99.2
ASV_1825	AHH01444.1	97.0	132	4	0	1	396	7	138	1.3e-73	273.9	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1831	QMS55267.1	93.9	132	8	0	1	396	1	132	1.2e-71	267.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1872	QMS55267.1	94.7	132	7	0	1	396	1	132	9.1e-72	267.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
