ASV_301	AFM79029.1	90.5	74	7	0	189	410	131	204	4.7e-31	132.5	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_302	ALM23202.1	46.2	197	45	1	2	409	8	204	7.0e-35	145.2	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_303	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_304	ADP88901.1	47.4	192	43	1	8	409	1	192	2.5e-32	136.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_305	AIZ04158.1	84.1	82	11	1	2	247	7	86	4.7e-31	132.5	AIZ04158.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	210	60.0
ASV_306	ADP88901.1	46.9	192	44	1	8	409	1	192	1.3e-33	141.0	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_307	QMT57753.1	94.4	71	4	0	198	410	132	202	9.4e-32	134.8	QMT57753.1 ammonia monooxygenase alpha subunit, partial [uncultured archaeon]	410	210	52.0
ASV_308	ADP88901.1	53.1	192	32	1	8	409	1	192	6.5e-41	165.2	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_309	ALM23202.1	45.2	197	47	1	2	409	8	204	1.8e-35	147.1	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_310	ADP88901.1	47.4	192	43	1	8	409	1	192	1.1e-32	137.9	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_311	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_312	ADP88901.1	46.4	192	45	1	8	409	1	192	6.5e-33	138.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_313	ALM23202.1	44.2	197	49	1	2	409	8	204	7.2e-32	135.2	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_314	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_315	AGU99403.1	100.0	66	0	0	2	199	8	73	1.8e-30	130.6	AGU99403.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	48.3
ASV_316	AST25160.1	94.4	71	4	0	198	410	127	197	9.4e-32	134.8	AST25160.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_317	AID70703.1	94.4	71	4	0	198	410	133	203	6.1e-31	132.1	AID70703.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	210	52.0
ASV_318	ADP88901.1	47.9	192	42	1	8	409	1	192	7.7e-34	141.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_319	ACF77612.1	94.4	71	4	0	198	410	127	197	1.2e-31	134.4	ACF77612.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	52.0
ASV_320	ALM23202.1	45.7	197	46	2	2	409	8	204	1.5e-32	137.5	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_321	AGU99389.1	93.0	71	5	0	198	410	134	204	2.1e-31	133.7	AGU99389.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	52.0
ASV_322	ADP88901.1	48.4	192	41	1	8	409	1	192	3.1e-35	146.4	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_323	ADP88901.1	46.4	192	45	1	8	409	1	192	6.5e-33	138.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_324	ALM23202.1	46.2	197	45	1	2	409	8	204	7.0e-35	145.2	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_325	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_326	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_327	QGA87516.1	100.0	66	0	0	2	199	8	73	1.6e-31	134.0	QGA87516.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_328	ADP88901.1	48.4	192	41	1	8	409	1	192	2.4e-35	146.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_329	AHJ37798.1	94.4	71	4	0	198	410	134	204	1.6e-31	134.0	AHJ37798.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	211	52.0
ASV_330	AST25160.1	94.4	71	4	0	198	410	127	197	1.2e-31	134.4	AST25160.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_331	QMT57753.1	94.4	71	4	0	198	410	132	202	9.4e-32	134.8	QMT57753.1 ammonia monooxygenase alpha subunit, partial [uncultured archaeon]	410	210	52.0
ASV_332	ADP88901.1	48.1	185	38	1	8	388	1	185	5.0e-33	139.0	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	92.9
ASV_333	AGU99379.1	94.4	71	4	0	198	410	134	204	1.2e-31	134.4	AGU99379.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	52.0
ASV_334	ALM23202.1	47.2	197	43	1	2	409	8	204	1.7e-36	150.6	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_335	ADP88901.1	46.9	192	44	1	8	409	1	192	1.7e-33	140.6	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_336	ADP88901.1	46.4	192	45	1	8	409	1	192	1.6e-31	134.0	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_337	ALM23202.1	47.7	197	42	1	2	409	8	204	8.2e-36	148.3	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_338	AIN45602.1	93.2	73	5	0	2	220	8	80	6.1e-31	132.1	AIN45602.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	53.4
ASV_339	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_340	ADP88901.1	52.1	192	34	1	8	409	1	192	1.4e-38	157.5	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_341	ASV50372.1	91.8	73	6	0	2	220	7	79	1.0e-30	131.3	ASV50372.1 putative ammonia monooxygenase, partial [uncultured crenarchaeote]	410	210	53.4
ASV_342	AFM79029.1	90.5	74	7	0	189	410	131	204	4.7e-31	132.5	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_343	ASV50372.1	91.8	73	6	0	2	220	7	79	1.0e-30	131.3	ASV50372.1 putative ammonia monooxygenase, partial [uncultured crenarchaeote]	410	210	53.4
ASV_344	QMT57753.1	93.0	71	5	0	198	410	132	202	1.2e-31	134.4	QMT57753.1 ammonia monooxygenase alpha subunit, partial [uncultured archaeon]	410	210	52.0
ASV_345	ADP88901.1	47.9	192	42	1	8	409	1	192	9.1e-35	144.8	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_346	ALK04019.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	ALK04019.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_347	ADP88901.1	51.6	192	35	1	8	409	1	192	1.2e-37	154.5	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_348	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_349	ADP88901.1	46.4	192	45	1	8	409	1	192	6.5e-33	138.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_350	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_351	ADP88901.1	45.3	192	47	1	8	409	1	192	7.7e-34	141.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_352	ADP88901.1	47.9	192	42	1	8	409	1	192	2.7e-34	143.3	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_353	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_354	AFM79029.1	90.5	74	7	0	189	410	131	204	4.7e-31	132.5	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_355	QGA87491.1	86.6	82	9	1	2	247	8	87	3.6e-31	132.9	QGA87491.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	60.0
ASV_356	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_357	ADP88901.1	46.4	192	45	1	8	409	1	192	2.2e-33	140.2	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_358	ALM23202.1	47.7	197	42	1	2	409	8	204	1.8e-35	147.1	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_359	ALM23202.1	44.2	197	49	1	2	409	8	204	7.2e-32	135.2	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_360	ADP88901.1	47.4	192	43	1	8	409	1	192	3.5e-34	142.9	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_361	ADP88901.1	48.1	185	38	1	8	388	1	185	1.5e-32	137.5	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	92.9
ASV_362	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_363	ADP88901.1	47.4	192	43	1	8	409	1	192	6.5e-33	138.7	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_364	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_365	ALM23202.1	50.3	197	37	1	2	409	8	204	3.6e-39	159.5	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_366	ADP88901.1	48.4	192	41	1	8	409	1	192	3.5e-34	142.9	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_367	ADP88901.1	51.6	192	35	1	8	409	1	192	1.2e-37	154.5	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_368	ALM23202.1	45.7	197	46	1	2	409	8	204	1.3e-33	141.0	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_369	ADP88901.1	54.2	192	30	1	8	409	1	192	4.5e-42	169.1	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_370	AST25166.1	94.4	71	4	0	198	410	127	197	7.2e-32	135.2	AST25166.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_371	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_372	ADP88901.1	47.9	192	42	1	8	409	1	192	1.0e-33	141.4	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_373	ADP88901.1	47.4	192	43	1	8	409	1	192	4.5e-34	142.5	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_374	ALM23202.1	49.7	197	38	1	2	409	8	204	4.7e-39	159.1	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_375	QMS92631.1	94.4	71	4	0	198	410	134	204	2.1e-31	133.7	QMS92631.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	52.0
ASV_376	ADP88901.1	49.5	192	39	1	8	409	1	192	4.8e-36	149.1	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_377	QGA87516.1	100.0	66	0	0	2	199	8	73	1.6e-31	134.0	QGA87516.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_378	ADP88901.1	47.4	192	43	1	8	409	1	192	1.0e-33	141.4	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_379	ASV52161.1	100.0	66	0	0	213	410	132	197	2.7e-31	133.3	ASV52161.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	48.3
ASV_380	ADP88901.1	47.4	192	43	1	8	409	1	192	3.5e-34	142.9	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_381	ADP88901.1	49.7	185	35	1	8	388	1	185	2.7e-34	143.3	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	92.9
ASV_382	ADP88901.1	48.4	192	41	1	8	409	1	192	3.5e-34	142.9	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_383	ADP88901.1	49.7	185	35	1	8	388	1	185	2.7e-34	143.3	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	92.9
ASV_384	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_385	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_386	ALM23202.1	46.7	197	44	1	2	409	8	204	1.4e-35	147.5	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_387	ALM23202.1	46.2	197	45	1	2	409	8	204	9.1e-35	144.8	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_388	ALM23202.1	46.2	197	45	1	2	409	8	204	9.1e-35	144.8	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_389	ALM23202.1	45.7	197	46	1	2	409	8	204	2.2e-33	140.2	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_390	ALM23202.1	44.7	197	48	1	2	409	8	204	1.2e-34	144.4	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_391	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_392	ADP88901.1	47.9	192	42	1	8	409	1	192	2.7e-34	143.3	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_393	ADP88901.1	48.4	192	41	1	8	409	1	192	9.1e-35	144.8	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_394	ACF77612.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	ACF77612.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	52.0
ASV_395	AST25138.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	AST25138.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_396	QMS92631.1	94.4	71	4	0	198	410	134	204	2.1e-31	133.7	QMS92631.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	52.0
ASV_397	ACF77612.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	ACF77612.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	52.0
ASV_398	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_399	ALM23202.1	45.2	197	47	1	2	409	8	204	5.5e-32	135.6	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_400	AEM76424.1	100.0	66	0	0	213	410	138	203	4.7e-31	132.5	AEM76424.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	205	48.3
ASV_401	ACF77612.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	ACF77612.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	52.0
ASV_402	AGU99403.1	100.0	66	0	0	213	410	139	204	4.7e-31	132.5	AGU99403.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	48.3
ASV_403	ADP88901.1	46.4	192	45	1	8	409	1	192	3.8e-33	139.4	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_404	AGH55577.1	94.4	71	4	0	198	410	127	197	2.1e-31	133.7	AGH55577.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	198	52.0
ASV_405	ALM23202.1	44.7	197	48	1	2	409	8	204	1.9e-32	137.1	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_406	AGH55577.1	94.4	71	4	0	198	410	127	197	2.1e-31	133.7	AGH55577.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	198	52.0
ASV_407	ADP88901.1	47.9	192	42	1	8	409	1	192	2.7e-34	143.3	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_408	AST25138.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	AST25138.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_409	ALM23202.1	47.2	197	43	1	2	409	8	204	1.4e-35	147.5	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_410	AIN45602.1	93.2	73	5	0	2	220	8	80	6.1e-31	132.1	AIN45602.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	53.4
ASV_411	ADP88901.1	48.4	192	41	1	8	409	1	192	7.0e-35	145.2	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_412	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_413	ACF77605.1	100.0	66	0	0	213	410	132	197	6.1e-31	132.1	ACF77605.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	48.3
ASV_414	AGU99386.1	100.0	66	0	0	2	199	8	73	5.5e-32	135.6	AGU99386.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	48.3
ASV_415	ALM23202.1	46.2	197	45	2	2	409	8	204	5.0e-33	139.0	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_416	ADP88901.1	46.9	192	44	1	8	409	1	192	5.5e-32	135.6	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_417	AFM79029.1	90.5	74	7	0	189	410	131	204	4.7e-31	132.5	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_418	ALM23202.1	44.7	197	48	1	2	409	8	204	1.5e-32	137.5	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_419	ALM23202.1	44.2	197	49	1	2	409	8	204	1.6e-34	144.1	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_420	QGA87516.1	100.0	66	0	0	2	199	8	73	1.6e-31	134.0	QGA87516.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_421	AFM79029.1	75.3	93	23	0	132	410	112	204	2.1e-31	133.7	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	68.0
ASV_422	ALM23202.1	45.7	197	46	1	2	409	8	204	2.7e-34	143.3	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_423	AFM79029.1	90.5	74	7	0	189	410	131	204	4.7e-31	132.5	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_424	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_425	AGU99379.1	93.0	71	5	0	198	410	134	204	2.1e-31	133.7	AGU99379.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	52.0
ASV_426	ACF77612.1	94.4	71	4	0	198	410	127	197	1.2e-31	134.4	ACF77612.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	52.0
ASV_427	QMT57753.1	93.0	71	5	0	198	410	132	202	1.2e-31	134.4	QMT57753.1 ammonia monooxygenase alpha subunit, partial [uncultured archaeon]	410	210	52.0
ASV_428	AGU99379.1	93.0	71	5	0	198	410	134	204	2.1e-31	133.7	AGU99379.1 ammonia monooxygenase subunit A, partial [uncultured Thaumarchaeota archaeon]	410	212	52.0
ASV_429	AFM79029.1	89.2	74	8	0	189	410	131	204	1.0e-30	131.3	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_430	ADP88901.1	48.9	180	34	1	8	373	1	180	1.9e-32	137.1	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	89.3
ASV_431	AST25138.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	AST25138.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_432	AGS19250.1	100.0	66	0	0	213	410	139	204	6.1e-31	132.1	AGS19250.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	212	48.3
ASV_433	ALM23202.1	45.2	197	47	1	2	409	8	204	1.5e-32	137.5	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_434	ADP88901.1	46.9	192	44	1	8	409	1	192	5.5e-32	135.6	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	98.0
ASV_435	ALM23202.1	47.2	197	43	1	2	409	8	204	1.8e-35	147.1	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_436	ACF77605.1	100.0	66	0	0	213	410	132	197	6.1e-31	132.1	ACF77605.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	198	48.3
ASV_437	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_438	AHJ37798.1	94.4	71	4	0	198	410	134	204	1.6e-31	134.0	AHJ37798.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	211	52.0
ASV_439	AST25138.1	94.4	71	4	0	198	410	127	197	1.6e-31	134.0	AST25138.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_440	QGA87516.1	100.0	66	0	0	2	199	8	73	1.6e-31	134.0	QGA87516.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_441	AHJ37798.1	94.4	71	4	0	198	410	134	204	1.6e-31	134.0	AHJ37798.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	211	52.0
ASV_442	ALK04019.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	ALK04019.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_443	ALM23202.1	44.7	197	48	1	2	409	8	204	5.3e-35	145.6	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_444	ADP88901.1	49.7	183	34	1	8	382	1	183	1.7e-33	140.6	ADP88901.1 ammonia monooxygenase subunit A, partial [uncultured crenarchaeote]	410	195	91.5
ASV_445	QGA87515.1	100.0	66	0	0	213	410	139	204	2.7e-31	133.3	QGA87515.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	48.3
ASV_446	BAW94429.1	51.8	197	30	4	3	410	1	193	6.7e-38	155.2	BAW94429.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	200	99.5
ASV_447	AST25160.1	94.4	71	4	0	198	410	127	197	1.2e-31	134.4	AST25160.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	198	52.0
ASV_448	ALK03995.1	100.0	66	0	0	213	410	139	204	2.1e-31	133.7	ALK03995.1 ammonia monooxygenase subunit A, partial [uncultured archaeon]	410	212	48.3
ASV_449	ALM23202.1	44.7	197	48	1	2	409	8	204	4.1e-35	146.0	ALM23202.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	99.5
ASV_450	AFM79029.1	89.2	74	8	0	189	410	131	204	3.6e-31	132.9	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	54.1
ASV_451	AFM79029.1	75.3	93	23	0	132	410	112	204	2.1e-31	133.7	AFM79029.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing archaeon]	410	212	68.0
