PSV_171	Nitrosomonas-sp-HKU-PRO17_2752127533	76.667	150	17	1	1	132	116	265	9.73e-74	214	N/A
PSV_171	Nitrosomonas-sp-HKU-PRO18_2751118697	70.667	150	26	1	1	132	118	267	1.10e-72	211	N/A
PSV_171	Nitrosomonas-communis-Nm110_2676401296	70.000	150	27	1	1	132	147	296	1.28e-72	212	N/A
PSV_171	Nitrosomonas-stercoris-KYUHI-S_2885019041	70.000	150	27	1	1	132	118	267	1.82e-72	211	N/A
PSV_171	Nitrosomonas-stercoris-KYUHI-S_2885017906	70.000	150	27	1	1	132	118	267	1.82e-72	211	N/A
PSV_171	Nitrosomonas-communis-Nm2_2676405022	69.333	150	28	1	1	132	147	296	2.13e-72	211	N/A
PSV_171	Nitrosomonas-europaea-ATCC-19718_637428388	70.667	150	26	1	1	132	118	267	2.29e-72	210	N/A
PSV_171	Nitrosomonas-europaea-ATCC-19718_637427314	70.667	150	26	1	1	132	118	267	2.29e-72	210	N/A
PSV_171	Nitrosomonas-europaea-Nm50_2671677121	70.667	150	26	1	1	132	118	267	2.47e-72	210	N/A
PSV_171	Nitrosomonas-europaea-Nm35_2671674459	70.667	150	26	1	1	132	118	267	2.47e-72	210	N/A
PSV_171	Nitrosomonas-europaea-ATCC	70.667	150	26	1	1	132	118	267	2.47e-72	210	N/A
PSV_171	Nitrosomonas-sp-Nm34_2676387167	69.333	150	28	1	1	132	147	296	6.20e-72	210	N/A
PSV_171	Nitrosomonas-communis-Nm44_2676397764	69.333	150	28	1	1	132	147	296	1.26e-71	209	N/A
PSV_171	Nitrosomonas-eutropha-Nm24_2671439678	68.667	150	29	1	1	132	118	267	1.30e-71	208	N/A
PSV_171	Nitrosomonas-eutropha-Nm57_2737607578	68.000	150	30	1	1	132	118	267	2.58e-71	207	N/A
PSV_171	Nitrosomonas-eutropha-Nm19_2737531651	68.000	150	30	1	1	132	118	267	2.58e-71	207	N/A
PSV_171	Nitrosomonas-eutropha-Nm14_2671662365	68.000	150	30	1	1	132	118	267	2.58e-71	207	N/A
PSV_171	Nitrosomonas-eutropha-Nm56_2671659914	68.000	150	30	1	1	132	118	267	2.58e-71	207	N/A
PSV_171	Nitrosomonas-eutropha-Nm38_2671467726	68.000	150	30	1	1	132	118	267	2.58e-71	207	N/A
PSV_171	Nitrosomonas-eutropha-C71_638132536	68.000	150	30	1	1	132	118	267	2.75e-71	207	N/A
PSV_171	Nitrosomonas-eutropha-C71_638132300	68.000	150	30	1	1	132	118	267	2.75e-71	207	N/A
PSV_171	Nitrosomonas-sp-33Nm33_2676393350	68.000	150	30	1	1	132	147	296	1.85e-70	206	N/A
PSV_171	Nitrosomonas-sp-HPC101_2898509743	67.333	150	31	1	1	132	118	267	7.72e-70	204	N/A
PSV_171	Nitrosomonas-halophila-Nm1_2676390257	67.333	150	31	1	1	132	116	265	9.14e-70	204	N/A
PSV_171	Nitrosomonas-mobilis-ERS1404681_2834531883	64.667	150	35	1	1	132	146	295	9.09e-66	194	N/A
PSV_171	Nitrosomonas-mobilis-ERS1404681_2834531087	64.667	150	35	1	1	132	146	295	9.09e-66	194	N/A
PSV_171	Nitrosomonas-sp-41Nm132_2676380195	68.000	150	30	1	1	132	147	296	1.92e-63	189	N/A
PSV_171	Nitrosomonas-sp-41Nm58_2676374070	67.333	150	31	1	1	132	147	296	8.30e-63	187	N/A
PSV_171	Nitrosomonas-sp-GH22_2898503510	67.480	123	22	1	1	105	118	240	2.33e-54	163	N/A
PSV_171	Nitrosococcus	36.154	130	65	1	1	112	113	242	1.68e-29	100	N/A
PSV_171	Nitrosococcus-halophilus-Nc4_646691322	36.154	130	65	1	1	112	113	242	2.36e-29	99.8	N/A
PSV_171	Nitrosococcus-oceani-ATCC-19707_637738981	35.878	131	66	1	1	113	113	243	2.54e-29	99.8	N/A
PSV_171	Nitrosococcus-oceani-AFC132_2612338020	35.878	131	66	1	1	113	113	243	2.54e-29	99.8	N/A
PSV_171	Nitrosococcus-oceani-C-27_2612170929	35.878	131	66	1	1	113	113	243	2.54e-29	99.8	N/A
PSV_171	Nitrosococcus-oceani-AFC27_647628088	35.878	131	66	1	1	113	93	223	2.61e-29	99.4	N/A
PSV_171	Nitrosococcus-watsoni-C-113_648071294	34.615	130	67	1	1	112	113	242	1.96e-28	97.4	N/A
PSV_176	Nitrosospira-lacus-APG3_2642645385	88.000	150	0	1	1	132	116	265	2.00e-90	256	N/A
PSV_176	Nitrosospira-lacus-APG3_2642643609	88.000	150	0	1	1	132	116	265	2.00e-90	256	N/A
PSV_176	Nitrosospira-lacus-APG3_2642642860	88.000	150	0	1	1	132	116	265	2.00e-90	256	N/A
PSV_176	Nitrosospira-sp_2636913388	88.000	150	0	1	1	132	116	265	2.00e-90	256	N/A
PSV_176	Nitrosospira-sp_2630434854	87.333	150	1	1	1	132	116	265	3.53e-90	256	N/A
PSV_176	Nitrosospira-sp-Nsp6_2737560632	86.667	150	2	1	1	132	116	265	6.03e-90	255	N/A
PSV_176	Nitrosospira-sp-Nsp5_2737468664	86.667	150	2	1	1	132	116	265	6.03e-90	255	N/A
PSV_176	Nitrosospira-sp-5Nsp13_2671446639	86.667	150	2	1	1	132	116	265	6.03e-90	255	N/A
PSV_176	Nitrosolobus-multiformis-Nl1_2667639233	86.667	150	2	1	1	132	116	265	6.03e-90	255	N/A
PSV_176	Nitrosolobus-multiformis-Nl1_2667638847	86.667	150	2	1	1	132	116	265	6.03e-90	255	N/A
PSV_176	Nitrosolobus-multiformis-Nl1_2667636517	86.667	150	2	1	1	132	116	265	6.03e-90	255	N/A
PSV_176	Nitrosolobus-sp-Nl5_2671347534	85.333	150	4	1	1	132	116	265	4.99e-88	250	N/A
PSV_176	Nitrosospira-sp-Nsp2_2737613606	82.667	150	8	1	1	132	116	265	9.86e-87	247	N/A
PSV_176	Nitrosospira-sp-17Nsp14_2671457573	82.667	150	8	1	1	132	116	265	9.86e-87	247	N/A
PSV_176	Nitrosospira-sp-Nsp44_2757496638	82.667	150	8	1	1	132	116	265	1.17e-86	246	N/A
PSV_176	Nitrosospira-sp-Nsp44_2757494294	82.667	150	8	1	1	132	116	265	1.17e-86	246	N/A
PSV_176	Nitrosospira-sp-Nsp44_2757494089	82.667	150	8	1	1	132	116	265	1.17e-86	246	N/A
PSV_176	Nitrosovibrio-tenuis-Nv1_2671436084	83.333	150	7	1	1	132	116	265	6.39e-86	245	N/A
PSV_176	Nitrosospira-briensis-Nsp8-_2676838338	81.333	150	10	1	1	132	116	265	2.35e-84	241	N/A
PSV_176	Nitrosospira-briensis-Nsp10_2671433196	81.333	150	10	1	1	132	116	265	2.35e-84	241	N/A
PSV_176	Nitrosolobus-multiformis-Nl18_2671450130	81.333	150	10	1	1	132	116	265	5.77e-84	240	N/A
PSV_176	Nitrosolobus-multiformis-Nl7_2671428569	81.333	150	10	1	1	132	116	265	6.43e-84	239	N/A
PSV_176	Nitrosospira-multiformis-Nsp16_2747892767	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosospira-sp-1Nsp18_2671462995	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosospira-sp-1Nsp1_2671455928	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosospira-sp-1Nsp11_2671441035	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosospira-briensis-C-128_2588206875	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosospira-briensis-C-128_2588206327	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosospira-briensis-C-128_2588205525	80.667	150	11	1	1	132	116	265	7.02e-84	239	N/A
PSV_176	Nitrosolobus-multiformis-Nl13_2671655619	81.333	150	10	1	1	132	116	265	8.54e-84	239	N/A
PSV_176	Nitrosolobus-multiformis-Nl4_2671444852	81.333	150	10	1	1	132	116	265	8.54e-84	239	N/A
PSV_176	Nitrosospira-multiformis-ATCC-25196_637812857	81.333	150	10	1	1	132	116	265	8.54e-84	239	N/A
PSV_176	Nitrosospira-multiformis-ATCC-25196_637812413	81.333	150	10	1	1	132	116	265	8.54e-84	239	N/A
PSV_176	Nitrosospira-multiformis-ATCC-25196_637810885	81.333	150	10	1	1	132	116	265	8.54e-84	239	N/A
PSV_176	Nitrosospira-multiformis-Nl8_2747894627	80.667	150	11	1	1	132	116	265	1.98e-83	238	N/A
PSV_176	Nitrosospira-multiformis-Nl15_2747889184	80.667	150	11	1	1	132	116	265	1.98e-83	238	N/A
PSV_176	Nitrosospira-multiformis-Nl3_2737559219	80.667	150	11	1	1	132	116	265	1.98e-83	238	N/A
PSV_176	Nitrosospira-multiformis-Nl2_2737467578	80.667	150	11	1	1	132	116	265	1.98e-83	238	N/A
PSV_176	Nitrosospira-multiformis-Nl12_2737462938	80.667	150	11	1	1	132	116	265	1.98e-83	238	N/A
PSV_176	Nitrosolobus-sp-Nl14_2671461169	80.667	150	11	1	1	132	116	265	1.98e-83	238	N/A
PSV_176	Nitrosospira-sp-Nsp22_2737533475	80.667	150	11	1	1	132	116	265	3.73e-83	238	N/A
PSV_176	Nitrosospira-sp-Nsp37_2738636385	79.333	150	13	1	1	132	116	265	4.80e-83	238	N/A
PSV_176	Nitrosovibrio-sp-Nv4_2724637883	79.333	150	13	1	1	132	116	265	4.80e-83	238	N/A
PSV_176	Nitrosovibrio-sp-Nv4_2724637128	79.333	150	13	1	1	132	116	265	4.80e-83	238	N/A
PSV_176	Nitrosovibrio-sp-Nv4_2724636602	79.333	150	13	1	1	132	116	265	4.80e-83	238	N/A
PSV_176	Nitrosomonas-ureae-Nm15_2727952741	78.000	150	15	1	1	132	116	265	1.12e-81	234	N/A
PSV_176	Nitrosomonas-ureae-Nm15_2727951592	78.000	150	15	1	1	132	116	265	1.12e-81	234	N/A
PSV_176	Nitrosomonas-ureae-Nm15_2727950357	78.000	150	15	1	1	132	116	265	1.12e-81	234	N/A
PSV_176	Nitrosovibrio-sp-Nv12_2740183468	78.667	150	14	1	1	132	116	265	1.13e-81	234	N/A
PSV_176	Nitrosovibrio-sp-12Nv6_2676833509	78.667	150	14	1	1	132	116	265	1.13e-81	234	N/A
PSV_176	Nitrosomonas-ureae-Nm42_2735376534	77.333	150	16	1	1	132	116	265	6.76e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm42_2735374448	77.333	150	16	1	1	132	116	265	6.76e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm42_2735374004	77.333	150	16	1	1	132	116	265	6.76e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm10_2987371915	77.333	150	16	1	1	132	116	265	7.30e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm10_2987370502	77.333	150	16	1	1	132	116	265	7.30e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm10_2987369235	77.333	150	16	1	1	132	116	265	7.30e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm9_2676382448	77.333	150	16	1	1	132	116	265	7.30e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm4_2737591428	77.333	150	16	1	1	132	116	265	7.30e-81	232	N/A
PSV_176	Nitrosomonas-ureae-Nm5_2737563615	77.333	150	16	1	1	132	116	265	7.30e-81	232	N/A
PSV_176	Nitrosomonas-sp-Is79A3_651004224	78.000	150	15	1	1	132	116	265	8.51e-81	232	N/A
PSV_176	Nitrosomonas-sp-Is79A3_651002509	78.000	150	15	1	1	132	116	265	8.51e-81	232	N/A
PSV_176	Nitrosomonas-sp-Is79A3_651001907	78.000	150	15	1	1	132	116	265	8.51e-81	232	N/A
PSV_176	Nitrosomonas-sp-AL212_650755078	76.667	150	17	1	1	132	116	265	2.65e-80	231	N/A
PSV_176	Nitrosomonas-sp-AL212_650753934	76.667	150	17	1	1	132	116	265	2.65e-80	231	N/A
PSV_176	Nitrosomonas-sp-AL212_650753375	76.667	150	17	1	1	132	116	265	2.65e-80	231	N/A
PSV_176	Nitrosomonas-ureae-Nm13_2671663882	76.667	150	17	1	1	132	116	265	3.44e-80	230	N/A
PSV_176	Nitrosomonas-aestuarii-Nm36_2737570702	75.333	150	19	1	1	132	116	265	3.84e-79	228	N/A
PSV_176	Nitrosomonas-aestuarii-Nm69_2671683709	75.333	150	19	1	1	132	116	265	3.84e-79	228	N/A
PSV_176	Nitrosomonas-sp-Nm166_2676368989	74.667	150	20	1	1	132	116	265	3.97e-79	228	N/A
PSV_176	Nitrosomonas-marina-Nm22_2671469723	74.667	150	20	1	1	132	116	265	9.41e-79	226	N/A
PSV_176	Nitrosomonas-sp-Nm143_2747899090	76.667	150	17	1	1	132	116	265	1.04e-78	226	N/A
PSV_176	Nitrosomonas-marina-Nm71_2671678287	74.667	150	20	1	1	132	116	265	2.25e-78	226	N/A
PSV_176	Nitrosomonas-sp-51Nm51_2676376709	74.000	150	21	1	1	132	116	265	9.12e-78	224	N/A
PSV_176	Nitrosomonas-sp-APG5_2834527735	80.000	150	12	1	1	132	116	265	8.00e-76	219	N/A
PSV_176	Nitrosomonas-sp-Nm120_2727727285	78.000	150	15	1	1	132	116	265	9.42e-75	216	N/A
PSV_176	Nitrosomonas-sp-Nm120_2727726892	78.000	150	15	1	1	132	116	265	9.42e-75	216	N/A
PSV_176	Nitrosomonas-sp-Nm120_2727726036	78.000	150	15	1	1	132	116	265	9.42e-75	216	N/A
PSV_176	Nitrosomonas-oligotropha-Nm49_2737569071	78.000	150	15	1	1	132	116	265	9.84e-75	216	N/A
PSV_176	Nitrosomonas-sp-Nm134_2737610706	78.000	150	15	1	1	132	116	265	9.84e-75	216	N/A
PSV_176	Nitrosomonas-oligotropha-Nm49_2737566891	78.000	150	15	1	1	132	116	265	9.84e-75	216	N/A
PSV_176	Nitrosomonas-sp-Nm141_2737553001	78.000	150	15	1	1	132	116	265	9.84e-75	216	N/A
PSV_176	Nitrosomonas-oligotropha-Nm76_2671671850	78.000	150	15	1	1	132	116	265	9.84e-75	216	N/A
PSV_176	Nitrosomonas-oligotropha-Nm75_2671668620	78.000	150	15	1	1	132	116	265	9.84e-75	216	N/A
PSV_176	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	76.667	150	17	1	1	132	116	265	1.28e-74	216	N/A
PSV_176	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	76.667	150	17	1	1	132	116	265	1.28e-74	216	N/A
PSV_176	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	76.667	150	17	1	1	132	116	265	1.28e-74	216	N/A
PSV_176	Nitrosomonas-sp-HKU-PRO17_2752127533	78.000	150	15	1	1	132	116	265	1.35e-74	216	N/A
PSV_176	Nitrosomonas-crytolerans-Nm55_2671682938	76.667	150	17	1	1	132	116	265	1.37e-74	216	N/A
PSV_176	Nitrosomonas-crytolerans-Nm55_2671682021	76.667	150	17	1	1	132	116	265	1.37e-74	216	N/A
PSV_176	Nitrosomonas-nitrosa-Nm90_2737604921	71.333	150	25	1	1	132	147	296	1.83e-74	217	N/A
PSV_176	Nitrosomonas-nitrosa-Nm91_2737544074	71.333	150	25	1	1	132	147	296	1.83e-74	217	N/A
PSV_176	Nitrosomonas-nitrosa-Nm146_2671881605	71.333	150	25	1	1	132	147	296	1.83e-74	217	N/A
PSV_176	Nitrosomonas-sp-JL21_2898505489	77.333	150	16	1	1	132	116	265	2.04e-74	216	N/A
PSV_176	Nitrosomonas-sp-Nm86_2737541179	77.333	150	16	1	1	132	116	265	2.81e-74	215	N/A
PSV_176	Nitrosomonas-sp-Nm84_2737537902	77.333	150	16	1	1	132	116	265	2.81e-74	215	N/A
PSV_176	Nitrosomonas-sp-HKU-PRO18_2751118697	70.667	150	26	1	1	132	118	267	4.36e-73	212	N/A
PSV_176	Nitrosomonas-communis-Nm110_2676401296	70.000	150	27	1	1	132	147	296	5.72e-73	213	N/A
PSV_176	Nitrosomonas-europaea-Nm50_2671677121	70.667	150	26	1	1	132	118	267	8.96e-73	211	N/A
PSV_176	Nitrosomonas-europaea-Nm35_2671674459	70.667	150	26	1	1	132	118	267	8.96e-73	211	N/A
PSV_176	Nitrosomonas-europaea-ATCC	70.667	150	26	1	1	132	118	267	8.96e-73	211	N/A
PSV_176	Nitrosomonas-europaea-ATCC-19718_637428388	70.667	150	26	1	1	132	118	267	9.26e-73	211	N/A
PSV_176	Nitrosomonas-europaea-ATCC-19718_637427314	70.667	150	26	1	1	132	118	267	9.26e-73	211	N/A
PSV_176	Nitrosomonas-communis-Nm2_2676405022	69.333	150	28	1	1	132	147	296	9.44e-73	212	N/A
PSV_176	Nitrosomonas-stercoris-KYUHI-S_2885019041	70.000	150	27	1	1	132	118	267	9.78e-73	211	N/A
PSV_176	Nitrosomonas-stercoris-KYUHI-S_2885017906	70.000	150	27	1	1	132	118	267	9.78e-73	211	N/A
PSV_176	Nitrosomonas-sp-Nm34_2676387167	69.333	150	28	1	1	132	147	296	2.77e-72	211	N/A
PSV_176	Nitrosomonas-eutropha-Nm24_2671439678	68.667	150	29	1	1	132	118	267	5.98e-72	209	N/A
PSV_176	Nitrosomonas-communis-Nm44_2676397764	69.333	150	28	1	1	132	147	296	6.20e-72	210	N/A
PSV_176	Nitrosomonas-eutropha-Nm57_2737607578	68.000	150	30	1	1	132	118	267	9.98e-72	209	N/A
PSV_176	Nitrosomonas-eutropha-Nm19_2737531651	68.000	150	30	1	1	132	118	267	9.98e-72	209	N/A
PSV_176	Nitrosomonas-eutropha-Nm14_2671662365	68.000	150	30	1	1	132	118	267	9.98e-72	209	N/A
PSV_176	Nitrosomonas-eutropha-Nm56_2671659914	68.000	150	30	1	1	132	118	267	9.98e-72	209	N/A
PSV_176	Nitrosomonas-eutropha-Nm38_2671467726	68.000	150	30	1	1	132	118	267	9.98e-72	209	N/A
PSV_176	Nitrosomonas-eutropha-C71_638132536	68.000	150	30	1	1	132	118	267	1.07e-71	209	N/A
PSV_176	Nitrosomonas-eutropha-C71_638132300	68.000	150	30	1	1	132	118	267	1.07e-71	209	N/A
PSV_176	Nitrosomonas-sp-33Nm33_2676393350	69.333	150	28	1	1	132	147	296	2.76e-71	209	N/A
PSV_176	Nitrosomonas-halophila-Nm1_2676390257	68.667	150	29	1	1	132	116	265	1.74e-70	206	N/A
PSV_176	Nitrosomonas-sp-HPC101_2898509743	67.333	150	31	1	1	132	118	267	3.56e-70	205	N/A
PSV_176	Nitrosomonas-mobilis-ERS1404681_2834531883	65.333	150	34	1	1	132	146	295	3.65e-66	196	N/A
PSV_176	Nitrosomonas-mobilis-ERS1404681_2834531087	65.333	150	34	1	1	132	146	295	3.65e-66	196	N/A
PSV_176	Nitrosomonas-sp-41Nm132_2676380195	69.333	150	28	1	1	132	147	296	4.24e-64	190	N/A
PSV_176	Nitrosomonas-sp-41Nm58_2676374070	68.667	150	29	1	1	132	147	296	1.63e-63	189	N/A
PSV_176	Nitrosomonas-sp-GH22_2898503510	67.480	123	22	1	1	105	118	240	1.12e-54	164	N/A
PSV_176	Nitrosococcus	36.923	130	64	1	1	112	113	242	1.14e-29	100	N/A
PSV_176	Nitrosococcus-halophilus-Nc4_646691322	36.923	130	64	1	1	112	113	242	1.71e-29	100	N/A
PSV_176	Nitrosococcus-oceani-ATCC-19707_637738981	36.641	131	65	1	1	113	113	243	1.75e-29	100	N/A
PSV_176	Nitrosococcus-oceani-AFC132_2612338020	36.641	131	65	1	1	113	113	243	1.75e-29	100	N/A
PSV_176	Nitrosococcus-oceani-C-27_2612170929	36.641	131	65	1	1	113	113	243	1.75e-29	100	N/A
PSV_176	Nitrosococcus-oceani-AFC27_647628088	36.641	131	65	1	1	113	93	223	1.79e-29	99.8	N/A
PSV_176	Nitrosococcus-watsoni-C-113_648071294	35.385	130	66	1	1	112	113	242	1.49e-28	97.8	N/A
PSV_205	Nitrosospira-lacus-APG3_2642645385	83.333	150	7	1	1	132	116	265	7.56e-85	242	N/A
PSV_205	Nitrosospira-lacus-APG3_2642643609	83.333	150	7	1	1	132	116	265	7.56e-85	242	N/A
PSV_205	Nitrosospira-lacus-APG3_2642642860	83.333	150	7	1	1	132	116	265	7.56e-85	242	N/A
PSV_205	Nitrosospira-sp_2636913388	83.333	150	7	1	1	132	116	265	7.56e-85	242	N/A
PSV_205	Nitrosospira-sp-Nsp6_2737560632	83.333	150	7	1	1	132	116	265	8.07e-85	242	N/A
PSV_205	Nitrosospira-sp-Nsp5_2737468664	83.333	150	7	1	1	132	116	265	8.07e-85	242	N/A
PSV_205	Nitrosospira-sp-5Nsp13_2671446639	83.333	150	7	1	1	132	116	265	8.07e-85	242	N/A
PSV_205	Nitrosolobus-multiformis-Nl1_2667639233	83.333	150	7	1	1	132	116	265	8.07e-85	242	N/A
PSV_205	Nitrosolobus-multiformis-Nl1_2667638847	83.333	150	7	1	1	132	116	265	8.07e-85	242	N/A
PSV_205	Nitrosolobus-multiformis-Nl1_2667636517	83.333	150	7	1	1	132	116	265	8.07e-85	242	N/A
PSV_205	Nitrosospira-sp_2630434854	82.667	150	8	1	1	132	116	265	1.73e-84	241	N/A
PSV_205	Nitrosovibrio-tenuis-Nv1_2671436084	82.667	150	8	1	1	132	116	265	3.09e-84	240	N/A
PSV_205	Nitrosolobus-sp-Nl5_2671347534	83.333	150	7	1	1	132	116	265	3.72e-84	240	N/A
PSV_205	Nitrosospira-sp-17Nsp14_2671457573	82.000	150	9	1	1	132	116	265	7.33e-84	239	N/A
PSV_205	Nitrosospira-sp-Nsp22_2737533475	82.000	150	9	1	1	132	116	265	7.49e-84	239	N/A
PSV_205	Nitrosospira-sp-Nsp2_2737613606	82.000	150	9	1	1	132	116	265	7.66e-84	239	N/A
PSV_205	Nitrosospira-sp-Nsp44_2757496638	82.000	150	9	1	1	132	116	265	8.93e-84	239	N/A
PSV_205	Nitrosospira-sp-Nsp44_2757494294	82.000	150	9	1	1	132	116	265	8.93e-84	239	N/A
PSV_205	Nitrosospira-sp-Nsp44_2757494089	82.000	150	9	1	1	132	116	265	8.93e-84	239	N/A
PSV_205	Nitrosolobus-multiformis-Nl7_2671428569	82.000	150	9	1	1	132	116	265	4.75e-83	238	N/A
PSV_205	Nitrosolobus-multiformis-Nl18_2671450130	82.000	150	9	1	1	132	116	265	4.91e-83	238	N/A
PSV_205	Nitrosolobus-multiformis-Nl13_2671655619	82.000	150	9	1	1	132	116	265	5.02e-83	238	N/A
PSV_205	Nitrosolobus-multiformis-Nl4_2671444852	82.000	150	9	1	1	132	116	265	5.02e-83	238	N/A
PSV_205	Nitrosospira-multiformis-ATCC-25196_637812857	82.000	150	9	1	1	132	116	265	5.02e-83	238	N/A
PSV_205	Nitrosospira-multiformis-ATCC-25196_637812413	82.000	150	9	1	1	132	116	265	5.02e-83	238	N/A
PSV_205	Nitrosospira-multiformis-ATCC-25196_637810885	82.000	150	9	1	1	132	116	265	5.02e-83	238	N/A
PSV_205	Nitrosospira-multiformis-Nl8_2747894627	81.333	150	10	1	1	132	116	265	1.53e-82	236	N/A
PSV_205	Nitrosospira-multiformis-Nl15_2747889184	81.333	150	10	1	1	132	116	265	1.53e-82	236	N/A
PSV_205	Nitrosospira-multiformis-Nl3_2737559219	81.333	150	10	1	1	132	116	265	1.53e-82	236	N/A
PSV_205	Nitrosospira-multiformis-Nl2_2737467578	81.333	150	10	1	1	132	116	265	1.53e-82	236	N/A
PSV_205	Nitrosospira-multiformis-Nl12_2737462938	81.333	150	10	1	1	132	116	265	1.53e-82	236	N/A
PSV_205	Nitrosolobus-sp-Nl14_2671461169	81.333	150	10	1	1	132	116	265	1.53e-82	236	N/A
PSV_205	Nitrosospira-briensis-Nsp8-_2676838338	81.333	150	10	1	1	132	116	265	1.56e-82	236	N/A
PSV_205	Nitrosospira-briensis-Nsp10_2671433196	81.333	150	10	1	1	132	116	265	1.56e-82	236	N/A
PSV_205	Nitrosospira-multiformis-Nsp16_2747892767	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosospira-sp-1Nsp18_2671462995	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosospira-sp-1Nsp1_2671455928	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosospira-sp-1Nsp11_2671441035	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosospira-briensis-C-128_2588206875	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosospira-briensis-C-128_2588206327	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosospira-briensis-C-128_2588205525	80.667	150	11	1	1	132	116	265	2.94e-82	235	N/A
PSV_205	Nitrosovibrio-sp-Nv12_2740183468	80.000	150	12	1	1	132	116	265	4.04e-82	235	N/A
PSV_205	Nitrosovibrio-sp-12Nv6_2676833509	80.000	150	12	1	1	132	116	265	4.04e-82	235	N/A
PSV_205	Nitrosospira-sp-Nsp37_2738636385	79.333	150	13	1	1	132	116	265	1.91e-81	233	N/A
PSV_205	Nitrosovibrio-sp-Nv4_2724637883	79.333	150	13	1	1	132	116	265	1.91e-81	233	N/A
PSV_205	Nitrosovibrio-sp-Nv4_2724637128	79.333	150	13	1	1	132	116	265	1.91e-81	233	N/A
PSV_205	Nitrosovibrio-sp-Nv4_2724636602	79.333	150	13	1	1	132	116	265	1.91e-81	233	N/A
PSV_205	Nitrosomonas-ureae-Nm15_2727952741	76.667	150	17	1	1	132	116	265	1.54e-79	229	N/A
PSV_205	Nitrosomonas-ureae-Nm15_2727951592	76.667	150	17	1	1	132	116	265	1.54e-79	229	N/A
PSV_205	Nitrosomonas-ureae-Nm15_2727950357	76.667	150	17	1	1	132	116	265	1.54e-79	229	N/A
PSV_205	Nitrosomonas-ureae-Nm10_2987371915	76.000	150	18	1	1	132	116	265	9.62e-79	226	N/A
PSV_205	Nitrosomonas-ureae-Nm10_2987370502	76.000	150	18	1	1	132	116	265	9.62e-79	226	N/A
PSV_205	Nitrosomonas-ureae-Nm10_2987369235	76.000	150	18	1	1	132	116	265	9.62e-79	226	N/A
PSV_205	Nitrosomonas-ureae-Nm9_2676382448	76.000	150	18	1	1	132	116	265	9.62e-79	226	N/A
PSV_205	Nitrosomonas-ureae-Nm4_2737591428	76.000	150	18	1	1	132	116	265	9.62e-79	226	N/A
PSV_205	Nitrosomonas-ureae-Nm5_2737563615	76.000	150	18	1	1	132	116	265	9.62e-79	226	N/A
PSV_205	Nitrosomonas-ureae-Nm42_2735376534	76.000	150	18	1	1	132	116	265	1.00e-78	226	N/A
PSV_205	Nitrosomonas-ureae-Nm42_2735374448	76.000	150	18	1	1	132	116	265	1.00e-78	226	N/A
PSV_205	Nitrosomonas-ureae-Nm42_2735374004	76.000	150	18	1	1	132	116	265	1.00e-78	226	N/A
PSV_205	Nitrosomonas-sp-Is79A3_651004224	76.667	150	17	1	1	132	116	265	1.22e-78	226	N/A
PSV_205	Nitrosomonas-sp-Is79A3_651002509	76.667	150	17	1	1	132	116	265	1.22e-78	226	N/A
PSV_205	Nitrosomonas-sp-Is79A3_651001907	76.667	150	17	1	1	132	116	265	1.22e-78	226	N/A
PSV_205	Nitrosomonas-sp-AL212_650755078	75.333	150	19	1	1	132	116	265	3.49e-78	225	N/A
PSV_205	Nitrosomonas-sp-AL212_650753934	75.333	150	19	1	1	132	116	265	3.49e-78	225	N/A
PSV_205	Nitrosomonas-sp-AL212_650753375	75.333	150	19	1	1	132	116	265	3.49e-78	225	N/A
PSV_205	Nitrosomonas-ureae-Nm13_2671663882	75.333	150	19	1	1	132	116	265	5.70e-78	224	N/A
PSV_205	Nitrosomonas-sp-Nm143_2747899090	76.667	150	17	1	1	132	116	265	6.22e-78	224	N/A
