PSV_947	Nitrosomonas-sp-41Nm132_2676380195	77.333	150	16	1	1	132	147	296	1.85e-72	212	N/A
PSV_947	Nitrosomonas-sp-51Nm51_2676376709	70.000	150	27	1	1	132	116	265	2.28e-72	210	N/A
PSV_947	Nitrosomonas-aestuarii-Nm36_2737570702	70.667	150	26	1	1	132	116	265	2.74e-72	210	N/A
PSV_947	Nitrosomonas-aestuarii-Nm69_2671683709	70.667	150	26	1	1	132	116	265	2.74e-72	210	N/A
PSV_947	Nitrosolobus-multiformis-Nl18_2671450130	69.333	150	28	1	1	132	116	265	1.05e-71	209	N/A
PSV_947	Nitrosolobus-multiformis-Nl7_2671428569	69.333	150	28	1	1	132	116	265	1.16e-71	209	N/A
PSV_947	Nitrosomonas-marina-Nm22_2671469723	69.333	150	28	1	1	132	116	265	1.27e-71	208	N/A
PSV_947	Nitrosomonas-ureae-Nm13_2671663882	70.667	150	26	1	1	132	116	265	1.30e-71	208	N/A
PSV_947	Nitrosolobus-multiformis-Nl13_2671655619	69.333	150	28	1	1	132	116	265	1.33e-71	208	N/A
PSV_947	Nitrosolobus-multiformis-Nl4_2671444852	69.333	150	28	1	1	132	116	265	1.33e-71	208	N/A
PSV_947	Nitrosospira-multiformis-ATCC-25196_637812857	69.333	150	28	1	1	132	116	265	1.33e-71	208	N/A
PSV_947	Nitrosospira-multiformis-ATCC-25196_637812413	69.333	150	28	1	1	132	116	265	1.33e-71	208	N/A
PSV_947	Nitrosospira-multiformis-ATCC-25196_637810885	69.333	150	28	1	1	132	116	265	1.33e-71	208	N/A
PSV_947	Nitrosovibrio-tenuis-Nv1_2671436084	69.333	150	28	1	1	132	116	265	1.45e-71	208	N/A
PSV_947	Nitrosomonas-sp-Is79A3_651004224	70.667	150	26	1	1	132	116	265	1.52e-71	208	N/A
PSV_947	Nitrosomonas-sp-Is79A3_651002509	70.667	150	26	1	1	132	116	265	1.52e-71	208	N/A
PSV_947	Nitrosomonas-sp-Is79A3_651001907	70.667	150	26	1	1	132	116	265	1.52e-71	208	N/A
PSV_947	Nitrosospira-multiformis-Nl8_2747894627	69.333	150	28	1	1	132	116	265	1.71e-71	208	N/A
PSV_947	Nitrosospira-multiformis-Nl15_2747889184	69.333	150	28	1	1	132	116	265	1.71e-71	208	N/A
PSV_947	Nitrosospira-multiformis-Nl3_2737559219	69.333	150	28	1	1	132	116	265	1.71e-71	208	N/A
PSV_947	Nitrosospira-multiformis-Nl2_2737467578	69.333	150	28	1	1	132	116	265	1.71e-71	208	N/A
PSV_947	Nitrosospira-multiformis-Nl12_2737462938	69.333	150	28	1	1	132	116	265	1.71e-71	208	N/A
PSV_947	Nitrosolobus-sp-Nl14_2671461169	69.333	150	28	1	1	132	116	265	1.71e-71	208	N/A
PSV_947	Nitrosomonas-ureae-Nm15_2727952741	70.000	150	27	1	1	132	116	265	1.89e-71	208	N/A
PSV_947	Nitrosomonas-ureae-Nm15_2727951592	70.000	150	27	1	1	132	116	265	1.89e-71	208	N/A
PSV_947	Nitrosomonas-ureae-Nm15_2727950357	70.000	150	27	1	1	132	116	265	1.89e-71	208	N/A
PSV_947	Nitrosomonas-ureae-Nm42_2735376534	70.000	150	27	1	1	132	116	265	2.48e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm42_2735374448	70.000	150	27	1	1	132	116	265	2.48e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm42_2735374004	70.000	150	27	1	1	132	116	265	2.48e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm10_2987371915	70.000	150	27	1	1	132	116	265	2.53e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm10_2987370502	70.000	150	27	1	1	132	116	265	2.53e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm10_2987369235	70.000	150	27	1	1	132	116	265	2.53e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm9_2676382448	70.000	150	27	1	1	132	116	265	2.53e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm4_2737591428	70.000	150	27	1	1	132	116	265	2.53e-71	207	N/A
PSV_947	Nitrosomonas-ureae-Nm5_2737563615	70.000	150	27	1	1	132	116	265	2.53e-71	207	N/A
PSV_947	Nitrosospira-sp-17Nsp14_2671457573	68.667	150	29	1	1	132	116	265	3.25e-71	207	N/A
PSV_947	Nitrosospira-sp-Nsp44_2757496638	68.667	150	29	1	1	132	116	265	3.29e-71	207	N/A
PSV_947	Nitrosospira-sp-Nsp44_2757494294	68.667	150	29	1	1	132	116	265	3.29e-71	207	N/A
PSV_947	Nitrosospira-sp-Nsp44_2757494089	68.667	150	29	1	1	132	116	265	3.29e-71	207	N/A
PSV_947	Nitrosomonas-sp-Nm166_2676368989	69.333	150	28	1	1	132	116	265	3.40e-71	207	N/A
PSV_947	Nitrosospira-sp-Nsp2_2737613606	68.667	150	29	1	1	132	116	265	3.67e-71	207	N/A
PSV_947	Nitrosomonas-sp-AL212_650755078	70.000	150	27	1	1	132	116	265	4.18e-71	207	N/A
PSV_947	Nitrosomonas-sp-AL212_650753934	70.000	150	27	1	1	132	116	265	4.18e-71	207	N/A
PSV_947	Nitrosomonas-sp-AL212_650753375	70.000	150	27	1	1	132	116	265	4.18e-71	207	N/A
PSV_947	Nitrosolobus-sp-Nl5_2671347534	69.333	150	28	1	1	132	116	265	4.46e-71	207	N/A
PSV_947	Nitrosospira-lacus-APG3_2642645385	68.667	150	29	1	1	132	116	265	4.51e-71	207	N/A
PSV_947	Nitrosospira-lacus-APG3_2642643609	68.667	150	29	1	1	132	116	265	4.51e-71	207	N/A
PSV_947	Nitrosospira-lacus-APG3_2642642860	68.667	150	29	1	1	132	116	265	4.51e-71	207	N/A
PSV_947	Nitrosospira-sp_2636913388	68.667	150	29	1	1	132	116	265	4.51e-71	207	N/A
PSV_947	Nitrosospira-sp_2630434854	68.000	150	30	1	1	132	116	265	8.49e-71	206	N/A
PSV_947	Nitrosospira-sp-Nsp6_2737560632	68.000	150	30	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosospira-sp-Nsp5_2737468664	68.000	150	30	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosospira-briensis-Nsp8-_2676838338	68.667	150	29	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosospira-sp-5Nsp13_2671446639	68.000	150	30	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosospira-briensis-Nsp10_2671433196	68.667	150	29	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosolobus-multiformis-Nl1_2667639233	68.000	150	30	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosolobus-multiformis-Nl1_2667638847	68.000	150	30	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosolobus-multiformis-Nl1_2667636517	68.000	150	30	1	1	132	116	265	1.06e-70	206	N/A
PSV_947	Nitrosovibrio-sp-Nv12_2740183468	68.000	150	30	1	1	132	116	265	2.70e-70	205	N/A
PSV_947	Nitrosovibrio-sp-12Nv6_2676833509	68.000	150	30	1	1	132	116	265	2.70e-70	205	N/A
PSV_947	Nitrosospira-sp-Nsp22_2737533475	68.667	150	29	1	1	132	116	265	6.38e-70	204	N/A
PSV_947	Nitrosospira-sp-Nsp37_2738636385	67.333	150	31	1	1	132	116	265	1.19e-69	203	N/A
PSV_947	Nitrosovibrio-sp-Nv4_2724637883	67.333	150	31	1	1	132	116	265	1.19e-69	203	N/A
PSV_947	Nitrosovibrio-sp-Nv4_2724637128	67.333	150	31	1	1	132	116	265	1.19e-69	203	N/A
PSV_947	Nitrosovibrio-sp-Nv4_2724636602	67.333	150	31	1	1	132	116	265	1.19e-69	203	N/A
PSV_947	Nitrosospira-multiformis-Nsp16_2747892767	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosospira-sp-1Nsp18_2671462995	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosospira-sp-1Nsp1_2671455928	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosospira-sp-1Nsp11_2671441035	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosospira-briensis-C-128_2588206875	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosospira-briensis-C-128_2588206327	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosospira-briensis-C-128_2588205525	67.333	150	31	1	1	132	116	265	4.25e-69	202	N/A
PSV_947	Nitrosomonas-crytolerans-Nm55_2671682938	69.333	150	28	1	1	132	116	265	7.13e-65	191	N/A
PSV_947	Nitrosomonas-crytolerans-Nm55_2671682021	69.333	150	28	1	1	132	116	265	7.13e-65	191	N/A
PSV_947	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	69.333	150	28	1	1	132	116	265	8.77e-65	191	N/A
PSV_947	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	69.333	150	28	1	1	132	116	265	8.77e-65	191	N/A
PSV_947	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	69.333	150	28	1	1	132	116	265	8.77e-65	191	N/A
PSV_947	Nitrosomonas-oligotropha-Nm49_2737569071	70.667	150	26	1	1	132	116	265	3.20e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm134_2737610706	70.667	150	26	1	1	132	116	265	3.20e-64	189	N/A
PSV_947	Nitrosomonas-oligotropha-Nm49_2737566891	70.667	150	26	1	1	132	116	265	3.20e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm141_2737553001	70.667	150	26	1	1	132	116	265	3.20e-64	189	N/A
PSV_947	Nitrosomonas-oligotropha-Nm76_2671671850	70.667	150	26	1	1	132	116	265	3.20e-64	189	N/A
PSV_947	Nitrosomonas-oligotropha-Nm75_2671668620	70.667	150	26	1	1	132	116	265	3.20e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm120_2727727285	70.667	150	26	1	1	132	116	265	3.27e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm120_2727726892	70.667	150	26	1	1	132	116	265	3.27e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm120_2727726036	70.667	150	26	1	1	132	116	265	3.27e-64	189	N/A
PSV_947	Nitrosomonas-sp-HKU-PRO17_2752127533	70.667	150	26	1	1	132	116	265	4.39e-64	189	N/A
PSV_947	Nitrosomonas-sp-GH22_2898503510	78.862	123	8	1	1	105	118	240	5.78e-64	188	N/A
PSV_947	Nitrosomonas-sp-APG5_2834527735	70.667	150	26	1	1	132	116	265	6.78e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm86_2737541179	70.000	150	27	1	1	132	116	265	7.82e-64	189	N/A
PSV_947	Nitrosomonas-sp-Nm84_2737537902	70.000	150	27	1	1	132	116	265	7.82e-64	189	N/A
PSV_947	Nitrosomonas-sp-JL21_2898505489	68.667	150	29	1	1	132	116	265	4.46e-63	187	N/A
PSV_947	Nitrosococcus-halophilus-Nc4_646691322	37.692	130	63	1	1	112	113	242	1.15e-28	98.2	N/A
PSV_947	Nitrosococcus	36.923	130	64	1	1	112	113	242	1.73e-28	97.4	N/A
PSV_947	Nitrosococcus-watsoni-C-113_648071294	37.692	130	63	1	1	112	113	242	6.27e-28	96.3	N/A
PSV_947	Nitrosococcus-oceani-AFC27_647628088	37.692	130	63	1	1	112	93	222	1.00e-27	95.1	N/A
PSV_947	Nitrosococcus-oceani-ATCC-19707_637738981	37.692	130	63	1	1	112	113	242	1.01e-27	95.5	N/A
PSV_947	Nitrosococcus-oceani-AFC132_2612338020	37.692	130	63	1	1	112	113	242	1.01e-27	95.5	N/A
PSV_947	Nitrosococcus-oceani-C-27_2612170929	37.692	130	63	1	1	112	113	242	1.01e-27	95.5	N/A
PSV_954	Nitrosospira-lacus-APG3_2642645385	86.000	150	3	1	1	132	116	265	6.65e-90	255	N/A
PSV_954	Nitrosospira-lacus-APG3_2642643609	86.000	150	3	1	1	132	116	265	6.65e-90	255	N/A
PSV_954	Nitrosospira-lacus-APG3_2642642860	86.000	150	3	1	1	132	116	265	6.65e-90	255	N/A
PSV_954	Nitrosospira-sp_2636913388	86.000	150	3	1	1	132	116	265	6.65e-90	255	N/A
PSV_954	Nitrosospira-sp-Nsp6_2737560632	86.000	150	3	1	1	132	116	265	1.10e-89	254	N/A
PSV_954	Nitrosospira-sp-Nsp5_2737468664	86.000	150	3	1	1	132	116	265	1.10e-89	254	N/A
PSV_954	Nitrosospira-sp-5Nsp13_2671446639	86.000	150	3	1	1	132	116	265	1.10e-89	254	N/A
PSV_954	Nitrosolobus-multiformis-Nl1_2667639233	86.000	150	3	1	1	132	116	265	1.10e-89	254	N/A
PSV_954	Nitrosolobus-multiformis-Nl1_2667638847	86.000	150	3	1	1	132	116	265	1.10e-89	254	N/A
PSV_954	Nitrosolobus-multiformis-Nl1_2667636517	86.000	150	3	1	1	132	116	265	1.10e-89	254	N/A
PSV_954	Nitrosospira-sp_2630434854	85.333	150	4	1	1	132	116	265	1.53e-89	254	N/A
PSV_954	Nitrosolobus-sp-Nl5_2671347534	84.667	150	5	1	1	132	116	265	7.81e-88	249	N/A
PSV_954	Nitrosospira-sp-Nsp44_2757496638	84.667	150	5	1	1	132	116	265	2.38e-87	248	N/A
PSV_954	Nitrosospira-sp-Nsp44_2757494294	84.667	150	5	1	1	132	116	265	2.38e-87	248	N/A
PSV_954	Nitrosospira-sp-Nsp44_2757494089	84.667	150	5	1	1	132	116	265	2.38e-87	248	N/A
PSV_954	Nitrosospira-sp-Nsp2_2737613606	84.667	150	5	1	1	132	116	265	2.41e-87	248	N/A
PSV_954	Nitrosospira-sp-17Nsp14_2671457573	84.667	150	5	1	1	132	116	265	2.75e-87	248	N/A
PSV_954	Nitrosovibrio-tenuis-Nv1_2671436084	82.667	150	8	1	1	132	116	265	1.02e-85	244	N/A
PSV_954	Nitrosospira-briensis-Nsp8-_2676838338	80.667	150	11	1	1	132	116	265	3.93e-84	240	N/A
PSV_954	Nitrosospira-briensis-Nsp10_2671433196	80.667	150	11	1	1	132	116	265	3.93e-84	240	N/A
PSV_954	Nitrosolobus-multiformis-Nl7_2671428569	80.667	150	11	1	1	132	116	265	9.32e-84	239	N/A
PSV_954	Nitrosolobus-multiformis-Nl18_2671450130	80.667	150	11	1	1	132	116	265	1.07e-83	239	N/A
PSV_954	Nitrosospira-multiformis-Nsp16_2747892767	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosospira-sp-1Nsp18_2671462995	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosospira-sp-1Nsp1_2671455928	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosospira-sp-1Nsp11_2671441035	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosospira-briensis-C-128_2588206875	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosospira-briensis-C-128_2588206327	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosospira-briensis-C-128_2588205525	80.000	150	12	1	1	132	116	265	1.28e-83	239	N/A
PSV_954	Nitrosolobus-multiformis-Nl13_2671655619	80.667	150	11	1	1	132	116	265	1.59e-83	239	N/A
PSV_954	Nitrosolobus-multiformis-Nl4_2671444852	80.667	150	11	1	1	132	116	265	1.59e-83	239	N/A
PSV_954	Nitrosospira-multiformis-ATCC-25196_637812857	80.667	150	11	1	1	132	116	265	1.59e-83	239	N/A
PSV_954	Nitrosospira-multiformis-ATCC-25196_637812413	80.667	150	11	1	1	132	116	265	1.59e-83	239	N/A
PSV_954	Nitrosospira-multiformis-ATCC-25196_637810885	80.667	150	11	1	1	132	116	265	1.59e-83	239	N/A
PSV_954	Nitrosospira-multiformis-Nl8_2747894627	80.000	150	12	1	1	132	116	265	2.75e-83	238	N/A
PSV_954	Nitrosospira-multiformis-Nl15_2747889184	80.000	150	12	1	1	132	116	265	2.75e-83	238	N/A
PSV_954	Nitrosospira-multiformis-Nl3_2737559219	80.000	150	12	1	1	132	116	265	2.75e-83	238	N/A
PSV_954	Nitrosospira-multiformis-Nl2_2737467578	80.000	150	12	1	1	132	116	265	2.75e-83	238	N/A
PSV_954	Nitrosospira-multiformis-Nl12_2737462938	80.000	150	12	1	1	132	116	265	2.75e-83	238	N/A
PSV_954	Nitrosolobus-sp-Nl14_2671461169	80.000	150	12	1	1	132	116	265	2.75e-83	238	N/A
PSV_954	Nitrosospira-sp-Nsp22_2737533475	80.000	150	12	1	1	132	116	265	7.04e-83	237	N/A
PSV_954	Nitrosospira-sp-Nsp37_2738636385	78.667	150	14	1	1	132	116	265	8.66e-83	237	N/A
PSV_954	Nitrosovibrio-sp-Nv4_2724637883	78.667	150	14	1	1	132	116	265	8.66e-83	237	N/A
PSV_954	Nitrosovibrio-sp-Nv4_2724637128	78.667	150	14	1	1	132	116	265	8.66e-83	237	N/A
PSV_954	Nitrosovibrio-sp-Nv4_2724636602	78.667	150	14	1	1	132	116	265	8.66e-83	237	N/A
PSV_954	Nitrosomonas-ureae-Nm15_2727952741	78.667	150	14	1	1	132	116	265	6.75e-82	234	N/A
PSV_954	Nitrosomonas-ureae-Nm15_2727951592	78.667	150	14	1	1	132	116	265	6.75e-82	234	N/A
PSV_954	Nitrosomonas-ureae-Nm15_2727950357	78.667	150	14	1	1	132	116	265	6.75e-82	234	N/A
PSV_954	Nitrosovibrio-sp-Nv12_2740183468	78.000	150	15	1	1	132	116	265	1.91e-81	233	N/A
PSV_954	Nitrosovibrio-sp-12Nv6_2676833509	78.000	150	15	1	1	132	116	265	1.91e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm10_2987371915	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm10_2987370502	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm10_2987369235	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm42_2735376534	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm42_2735374448	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm9_2676382448	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm4_2737591428	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm5_2737563615	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-ureae-Nm42_2735374004	78.000	150	15	1	1	132	116	265	4.18e-81	233	N/A
PSV_954	Nitrosomonas-sp-Is79A3_651004224	77.333	150	16	1	1	132	116	265	1.33e-80	231	N/A
PSV_954	Nitrosomonas-sp-Is79A3_651002509	77.333	150	16	1	1	132	116	265	1.33e-80	231	N/A
PSV_954	Nitrosomonas-sp-Is79A3_651001907	77.333	150	16	1	1	132	116	265	1.33e-80	231	N/A
PSV_954	Nitrosomonas-sp-AL212_650755078	76.000	150	18	1	1	132	116	265	3.15e-80	230	N/A
PSV_954	Nitrosomonas-sp-AL212_650753934	76.000	150	18	1	1	132	116	265	3.15e-80	230	N/A
PSV_954	Nitrosomonas-sp-AL212_650753375	76.000	150	18	1	1	132	116	265	3.15e-80	230	N/A
PSV_954	Nitrosomonas-ureae-Nm13_2671663882	76.000	150	18	1	1	132	116	265	5.16e-80	230	N/A
PSV_954	Nitrosomonas-sp-Nm166_2676368989	75.333	150	19	1	1	132	116	265	2.46e-79	228	N/A
PSV_954	Nitrosomonas-aestuarii-Nm36_2737570702	74.667	150	20	1	1	132	116	265	5.34e-79	227	N/A
PSV_954	Nitrosomonas-aestuarii-Nm69_2671683709	74.667	150	20	1	1	132	116	265	5.34e-79	227	N/A
PSV_954	Nitrosomonas-marina-Nm22_2671469723	74.000	150	21	1	1	132	116	265	1.44e-78	226	N/A
PSV_954	Nitrosomonas-sp-Nm143_2747899090	76.000	150	18	1	1	132	116	265	1.51e-78	226	N/A
PSV_954	Nitrosomonas-marina-Nm71_2671678287	74.000	150	21	1	1	132	116	265	3.49e-78	225	N/A
PSV_954	Nitrosomonas-sp-51Nm51_2676376709	73.333	150	22	1	1	132	116	265	1.37e-77	224	N/A
PSV_954	Nitrosomonas-sp-APG5_2834527735	79.333	150	13	1	1	132	116	265	1.54e-75	218	N/A
PSV_954	Nitrosomonas-nitrosa-Nm90_2737604921	72.667	150	23	1	1	132	147	296	7.92e-75	218	N/A
PSV_954	Nitrosomonas-nitrosa-Nm91_2737544074	72.667	150	23	1	1	132	147	296	7.92e-75	218	N/A
PSV_954	Nitrosomonas-nitrosa-Nm146_2671881605	72.667	150	23	1	1	132	147	296	7.92e-75	218	N/A
PSV_954	Nitrosomonas-crytolerans-Nm55_2671682938	76.667	150	17	1	1	132	116	265	1.68e-74	216	N/A
PSV_954	Nitrosomonas-crytolerans-Nm55_2671682021	76.667	150	17	1	1	132	116	265	1.68e-74	216	N/A
PSV_954	Nitrosomonas-sp-JL21_2898505489	78.000	150	15	1	1	132	116	265	1.74e-74	216	N/A
PSV_954	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	76.667	150	17	1	1	132	116	265	1.77e-74	216	N/A
PSV_954	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	76.667	150	17	1	1	132	116	265	1.77e-74	216	N/A
PSV_954	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	76.667	150	17	1	1	132	116	265	1.77e-74	216	N/A
PSV_954	Nitrosomonas-oligotropha-Nm49_2737569071	77.333	150	16	1	1	132	116	265	1.98e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm134_2737610706	77.333	150	16	1	1	132	116	265	1.98e-74	216	N/A
PSV_954	Nitrosomonas-oligotropha-Nm49_2737566891	77.333	150	16	1	1	132	116	265	1.98e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm141_2737553001	77.333	150	16	1	1	132	116	265	1.98e-74	216	N/A
PSV_954	Nitrosomonas-oligotropha-Nm76_2671671850	77.333	150	16	1	1	132	116	265	1.98e-74	216	N/A
PSV_954	Nitrosomonas-oligotropha-Nm75_2671668620	77.333	150	16	1	1	132	116	265	1.98e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm120_2727727285	77.333	150	16	1	1	132	116	265	2.02e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm120_2727726892	77.333	150	16	1	1	132	116	265	2.02e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm120_2727726036	77.333	150	16	1	1	132	116	265	2.02e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm86_2737541179	78.000	150	15	1	1	132	116	265	2.14e-74	216	N/A
PSV_954	Nitrosomonas-sp-Nm84_2737537902	78.000	150	15	1	1	132	116	265	2.14e-74	216	N/A
PSV_954	Nitrosomonas-sp-HKU-PRO17_2752127533	77.333	150	16	1	1	132	116	265	2.71e-74	215	N/A
PSV_954	Nitrosomonas-sp-HKU-PRO18_2751118697	70.667	150	26	1	1	132	118	267	6.19e-73	212	N/A
PSV_954	Nitrosomonas-communis-Nm110_2676401296	70.000	150	27	1	1	132	147	296	6.96e-73	213	N/A
PSV_954	Nitrosomonas-stercoris-KYUHI-S_2885019041	70.000	150	27	1	1	132	118	267	9.78e-73	211	N/A
PSV_954	Nitrosomonas-stercoris-KYUHI-S_2885017906	70.000	150	27	1	1	132	118	267	9.78e-73	211	N/A
PSV_954	Nitrosomonas-europaea-ATCC-19718_637428388	70.667	150	26	1	1	132	118	267	9.99e-73	211	N/A
PSV_954	Nitrosomonas-europaea-ATCC-19718_637427314	70.667	150	26	1	1	132	118	267	9.99e-73	211	N/A
PSV_954	Nitrosomonas-communis-Nm2_2676405022	69.333	150	28	1	1	132	147	296	1.14e-72	212	N/A
PSV_954	Nitrosomonas-europaea-Nm50_2671677121	70.667	150	26	1	1	132	118	267	1.19e-72	211	N/A
PSV_954	Nitrosomonas-europaea-Nm35_2671674459	70.667	150	26	1	1	132	118	267	1.19e-72	211	N/A
PSV_954	Nitrosomonas-europaea-ATCC	70.667	150	26	1	1	132	118	267	1.19e-72	211	N/A
PSV_954	Nitrosomonas-sp-Nm34_2676387167	69.333	150	28	1	1	132	147	296	3.41e-72	211	N/A
PSV_954	Nitrosomonas-eutropha-Nm24_2671439678	68.667	150	29	1	1	132	118	267	7.04e-72	209	N/A
PSV_954	Nitrosomonas-communis-Nm44_2676397764	69.333	150	28	1	1	132	147	296	7.07e-72	210	N/A
PSV_954	Nitrosomonas-eutropha-C71_638132536	68.000	150	30	1	1	132	118	267	1.23e-71	209	N/A
PSV_954	Nitrosomonas-eutropha-C71_638132300	68.000	150	30	1	1	132	118	267	1.23e-71	209	N/A
PSV_954	Nitrosomonas-eutropha-Nm57_2737607578	68.000	150	30	1	1	132	118	267	1.25e-71	209	N/A
PSV_954	Nitrosomonas-eutropha-Nm19_2737531651	68.000	150	30	1	1	132	118	267	1.25e-71	209	N/A
PSV_954	Nitrosomonas-eutropha-Nm14_2671662365	68.000	150	30	1	1	132	118	267	1.25e-71	209	N/A
PSV_954	Nitrosomonas-eutropha-Nm56_2671659914	68.000	150	30	1	1	132	118	267	1.25e-71	209	N/A
PSV_954	Nitrosomonas-eutropha-Nm38_2671467726	68.000	150	30	1	1	132	118	267	1.25e-71	209	N/A
PSV_954	Nitrosomonas-sp-33Nm33_2676393350	68.000	150	30	1	1	132	147	296	9.32e-71	207	N/A
PSV_954	Nitrosomonas-sp-HPC101_2898509743	67.333	150	31	1	1	132	118	267	4.06e-70	205	N/A
PSV_954	Nitrosomonas-halophila-Nm1_2676390257	67.333	150	31	1	1	132	116	265	5.30e-70	204	N/A
PSV_954	Nitrosomonas-mobilis-ERS1404681_2834531883	64.667	150	35	1	1	132	146	295	5.51e-66	195	N/A
PSV_954	Nitrosomonas-mobilis-ERS1404681_2834531087	64.667	150	35	1	1	132	146	295	5.51e-66	195	N/A
PSV_954	Nitrosomonas-sp-41Nm132_2676380195	68.000	150	30	1	1	132	147	296	1.24e-63	189	N/A
PSV_954	Nitrosomonas-sp-41Nm58_2676374070	67.333	150	31	1	1	132	147	296	5.38e-63	187	N/A
PSV_954	Nitrosomonas-sp-GH22_2898503510	67.480	123	22	1	1	105	118	240	1.36e-54	164	N/A
PSV_954	Nitrosococcus	36.154	130	65	1	1	112	113	242	3.21e-29	99.4	N/A
PSV_954	Nitrosococcus-halophilus-Nc4_646691322	36.154	130	65	1	1	112	113	242	3.85e-29	99.4	N/A
PSV_954	Nitrosococcus-oceani-ATCC-19707_637738981	35.878	131	66	1	1	113	113	243	4.66e-29	99.0	N/A
PSV_954	Nitrosococcus-oceani-AFC132_2612338020	35.878	131	66	1	1	113	113	243	4.66e-29	99.0	N/A
PSV_954	Nitrosococcus-oceani-C-27_2612170929	35.878	131	66	1	1	113	113	243	4.66e-29	99.0	N/A
PSV_954	Nitrosococcus-oceani-AFC27_647628088	35.878	131	66	1	1	113	93	223	5.18e-29	98.6	N/A
PSV_954	Nitrosococcus-watsoni-C-113_648071294	34.615	130	67	1	1	112	113	242	4.23e-28	96.7	N/A
PSV_955	Nitrosospira-multiformis-Nl8_2747894627	85.333	150	4	1	1	132	116	265	2.62e-88	251	N/A
PSV_955	Nitrosospira-multiformis-Nl15_2747889184	85.333	150	4	1	1	132	116	265	2.62e-88	251	N/A
PSV_955	Nitrosospira-multiformis-Nl3_2737559219	85.333	150	4	1	1	132	116	265	2.62e-88	251	N/A
PSV_955	Nitrosospira-multiformis-Nl2_2737467578	85.333	150	4	1	1	132	116	265	2.62e-88	251	N/A
