PSV_955	Nitrosomonas-marina-Nm22_2671469723	83.333	66	11	0	67	132	200	265	1.60e-36	119	N/A
PSV_955	Nitrosomonas-halophila-Nm1_2676390257	89.231	65	7	0	68	132	201	265	1.87e-36	119	N/A
PSV_955	Nitrosomonas-marina-Nm71_2671678287	83.333	66	11	0	67	132	200	265	2.35e-36	118	N/A
PSV_955	Nitrosomonas-stercoris-KYUHI-S_2885019041	86.364	66	9	0	67	132	202	267	2.82e-36	118	N/A
PSV_955	Nitrosomonas-stercoris-KYUHI-S_2885017906	86.364	66	9	0	67	132	202	267	2.82e-36	118	N/A
PSV_955	Nitrosomonas-eutropha-Nm24_2671439678	86.364	66	9	0	67	132	202	267	4.01e-36	118	N/A
PSV_955	Nitrosomonas-eutropha-C71_638132536	86.364	66	9	0	67	132	202	267	6.57e-36	117	N/A
PSV_955	Nitrosomonas-eutropha-C71_638132300	86.364	66	9	0	67	132	202	267	6.57e-36	117	N/A
PSV_955	Nitrosomonas-eutropha-Nm57_2737607578	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-eutropha-Nm19_2737531651	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-eutropha-Nm14_2671662365	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-eutropha-Nm56_2671659914	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-eutropha-Nm38_2671467726	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-europaea-ATCC-19718_637428388	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-europaea-ATCC-19718_637427314	86.364	66	9	0	67	132	202	267	7.15e-36	117	N/A
PSV_955	Nitrosomonas-europaea-Nm50_2671677121	86.364	66	9	0	67	132	202	267	7.31e-36	117	N/A
PSV_955	Nitrosomonas-europaea-Nm35_2671674459	86.364	66	9	0	67	132	202	267	7.31e-36	117	N/A
PSV_955	Nitrosomonas-europaea-ATCC	86.364	66	9	0	67	132	202	267	7.31e-36	117	N/A
PSV_955	Nitrosomonas-sp-51Nm51_2676376709	81.818	66	12	0	67	132	200	265	7.87e-36	117	N/A
PSV_955	Nitrosomonas-nitrosa-Nm90_2737604921	84.848	66	10	0	67	132	231	296	1.06e-35	117	N/A
PSV_955	Nitrosomonas-nitrosa-Nm91_2737544074	84.848	66	10	0	67	132	231	296	1.06e-35	117	N/A
PSV_955	Nitrosomonas-nitrosa-Nm146_2671881605	84.848	66	10	0	67	132	231	296	1.06e-35	117	N/A
PSV_955	Nitrosomonas-sp-HKU-PRO18_2751118697	86.364	66	9	0	67	132	202	267	1.36e-35	116	N/A
PSV_955	Nitrosomonas-communis-Nm44_2676397764	80.303	66	13	0	67	132	231	296	6.16e-35	115	N/A
PSV_955	Nitrosomonas-sp-41Nm132_2676380195	83.333	66	11	0	67	132	231	296	7.14e-35	115	N/A
PSV_955	Nitrosomonas-sp-41Nm58_2676374070	83.333	66	11	0	67	132	231	296	7.62e-35	115	N/A
PSV_955	Nitrosomonas-communis-Nm2_2676405022	81.818	66	12	0	67	132	231	296	1.18e-34	115	N/A
PSV_955	Nitrosomonas-communis-Nm110_2676401296	81.818	66	12	0	67	132	231	296	1.20e-34	114	N/A
PSV_955	Nitrosomonas-sp-33Nm33_2676393350	83.333	66	11	0	67	132	231	296	2.78e-34	114	N/A
PSV_955	Nitrosomonas-sp-Nm34_2676387167	81.818	66	12	0	67	132	231	296	3.55e-34	113	N/A
PSV_955	Nitrosomonas-mobilis-ERS1404681_2834531883	81.538	65	12	0	68	132	231	295	1.13e-33	112	N/A
PSV_955	Nitrosomonas-mobilis-ERS1404681_2834531087	81.538	65	12	0	68	132	231	295	1.13e-33	112	N/A
PSV_955	Nitrosomonas-sp-GH22_2898503510	92.308	39	3	0	67	105	202	240	4.51e-19	72.8	N/A
PSV_955	Nitrosococcus-watsoni-C-113_648071294	46.512	43	23	0	67	109	197	239	1.07e-09	47.0	N/A
PSV_955	Nitrosococcus-oceani-ATCC-19707_637738981	46.512	43	23	0	67	109	197	239	1.49e-09	46.6	N/A
PSV_955	Nitrosococcus-oceani-AFC132_2612338020	46.512	43	23	0	67	109	197	239	1.49e-09	46.6	N/A
PSV_955	Nitrosococcus-oceani-C-27_2612170929	46.512	43	23	0	67	109	197	239	1.49e-09	46.6	N/A
PSV_955	Nitrosococcus-oceani-AFC27_647628088	46.512	43	23	0	67	109	177	219	1.99e-09	46.2	N/A
PSV_955	Nitrosococcus	42.857	42	24	0	67	108	197	238	1.59e-08	43.9	N/A
PSV_955	Nitrosococcus-halophilus-Nc4_646691322	42.857	42	24	0	67	108	197	238	1.67e-08	43.9	N/A
PSV_976	Nitrosospira-sp_2630434854	100.000	66	0	0	67	132	200	265	4.54e-44	138	N/A
PSV_976	Nitrosospira-sp-Nsp6_2737560632	100.000	66	0	0	67	132	200	265	4.79e-44	138	N/A
PSV_976	Nitrosospira-sp-Nsp5_2737468664	100.000	66	0	0	67	132	200	265	4.79e-44	138	N/A
PSV_976	Nitrosospira-sp-5Nsp13_2671446639	100.000	66	0	0	67	132	200	265	4.79e-44	138	N/A
PSV_976	Nitrosolobus-multiformis-Nl1_2667639233	100.000	66	0	0	67	132	200	265	4.79e-44	138	N/A
PSV_976	Nitrosolobus-multiformis-Nl1_2667638847	100.000	66	0	0	67	132	200	265	4.79e-44	138	N/A
PSV_976	Nitrosolobus-multiformis-Nl1_2667636517	100.000	66	0	0	67	132	200	265	4.79e-44	138	N/A
PSV_976	Nitrosospira-lacus-APG3_2642645385	100.000	66	0	0	67	132	200	265	4.95e-44	138	N/A
PSV_976	Nitrosospira-lacus-APG3_2642643609	100.000	66	0	0	67	132	200	265	4.95e-44	138	N/A
PSV_976	Nitrosospira-lacus-APG3_2642642860	100.000	66	0	0	67	132	200	265	4.95e-44	138	N/A
PSV_976	Nitrosospira-sp_2636913388	100.000	66	0	0	67	132	200	265	4.95e-44	138	N/A
PSV_976	Nitrosolobus-sp-Nl5_2671347534	96.970	66	2	0	67	132	200	265	2.79e-42	134	N/A
PSV_976	Nitrosomonas-sp-APG5_2834527735	93.939	66	4	0	67	132	200	265	9.41e-42	132	N/A
PSV_976	Nitrosomonas-sp-Nm86_2737541179	93.939	66	4	0	67	132	200	265	9.41e-42	132	N/A
PSV_976	Nitrosomonas-sp-Nm84_2737537902	93.939	66	4	0	67	132	200	265	9.41e-42	132	N/A
PSV_976	Nitrosomonas-sp-JL21_2898505489	93.939	66	4	0	67	132	200	265	1.05e-41	132	N/A
PSV_976	Nitrosomonas-ureae-Nm15_2727952741	93.939	66	4	0	67	132	200	265	1.22e-41	132	N/A
PSV_976	Nitrosomonas-ureae-Nm15_2727951592	93.939	66	4	0	67	132	200	265	1.22e-41	132	N/A
PSV_976	Nitrosomonas-ureae-Nm15_2727950357	93.939	66	4	0	67	132	200	265	1.22e-41	132	N/A
PSV_976	Nitrosospira-sp-Nsp2_2737613606	93.939	66	4	0	67	132	200	265	2.51e-41	131	N/A
PSV_976	Nitrosomonas-oligotropha-Nm49_2737569071	92.424	66	5	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosomonas-sp-Nm134_2737610706	92.424	66	5	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosomonas-oligotropha-Nm49_2737566891	92.424	66	5	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosomonas-sp-Nm141_2737553001	92.424	66	5	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosomonas-oligotropha-Nm76_2671671850	92.424	66	5	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosomonas-oligotropha-Nm75_2671668620	92.424	66	5	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosospira-sp-17Nsp14_2671457573	93.939	66	4	0	67	132	200	265	2.67e-41	131	N/A
PSV_976	Nitrosomonas-sp-HKU-PRO17_2752127533	92.424	66	5	0	67	132	200	265	2.70e-41	131	N/A
PSV_976	Nitrosomonas-sp-Nm120_2727727285	92.424	66	5	0	67	132	200	265	2.73e-41	131	N/A
PSV_976	Nitrosomonas-sp-Nm120_2727726892	92.424	66	5	0	67	132	200	265	2.73e-41	131	N/A
PSV_976	Nitrosomonas-sp-Nm120_2727726036	92.424	66	5	0	67	132	200	265	2.73e-41	131	N/A
PSV_976	Nitrosospira-sp-Nsp44_2757496638	93.939	66	4	0	67	132	200	265	2.82e-41	131	N/A
PSV_976	Nitrosospira-sp-Nsp44_2757494294	93.939	66	4	0	67	132	200	265	2.82e-41	131	N/A
PSV_976	Nitrosospira-sp-Nsp44_2757494089	93.939	66	4	0	67	132	200	265	2.82e-41	131	N/A
PSV_976	Nitrosomonas-sp-AL212_650755078	92.424	66	5	0	67	132	200	265	3.94e-41	130	N/A
PSV_976	Nitrosomonas-sp-AL212_650753934	92.424	66	5	0	67	132	200	265	3.94e-41	130	N/A
PSV_976	Nitrosomonas-sp-AL212_650753375	92.424	66	5	0	67	132	200	265	3.94e-41	130	N/A
PSV_976	Nitrosospira-briensis-Nsp8-_2676838338	92.424	66	5	0	67	132	200	265	6.67e-41	130	N/A
PSV_976	Nitrosospira-briensis-Nsp10_2671433196	92.424	66	5	0	67	132	200	265	6.67e-41	130	N/A
PSV_976	Nitrosomonas-sp-Is79A3_651004224	92.424	66	5	0	67	132	200	265	7.27e-41	130	N/A
PSV_976	Nitrosomonas-sp-Is79A3_651002509	92.424	66	5	0	67	132	200	265	7.27e-41	130	N/A
PSV_976	Nitrosomonas-sp-Is79A3_651001907	92.424	66	5	0	67	132	200	265	7.27e-41	130	N/A
PSV_976	Nitrosomonas-ureae-Nm10_2987371915	92.424	66	5	0	67	132	200	265	1.51e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm10_2987370502	92.424	66	5	0	67	132	200	265	1.51e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm10_2987369235	92.424	66	5	0	67	132	200	265	1.51e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm9_2676382448	92.424	66	5	0	67	132	200	265	1.51e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm4_2737591428	92.424	66	5	0	67	132	200	265	1.51e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm5_2737563615	92.424	66	5	0	67	132	200	265	1.51e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm42_2735376534	92.424	66	5	0	67	132	200	265	1.54e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm42_2735374448	92.424	66	5	0	67	132	200	265	1.54e-40	129	N/A
PSV_976	Nitrosomonas-ureae-Nm42_2735374004	92.424	66	5	0	67	132	200	265	1.54e-40	129	N/A
PSV_976	Nitrosovibrio-tenuis-Nv1_2671436084	93.939	66	4	0	67	132	200	265	2.53e-40	129	N/A
PSV_976	Nitrosomonas-crytolerans-Nm55_2671682938	90.909	66	6	0	67	132	200	265	4.15e-40	128	N/A
PSV_976	Nitrosomonas-crytolerans-Nm55_2671682021	90.909	66	6	0	67	132	200	265	4.15e-40	128	N/A
PSV_976	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	90.909	66	6	0	67	132	200	265	4.20e-40	128	N/A
PSV_976	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	90.909	66	6	0	67	132	200	265	4.20e-40	128	N/A
PSV_976	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	90.909	66	6	0	67	132	200	265	4.20e-40	128	N/A
PSV_976	Nitrosomonas-ureae-Nm13_2671663882	90.909	66	6	0	67	132	200	265	5.10e-40	128	N/A
PSV_976	Nitrosomonas-sp-Nm166_2676368989	90.909	66	6	0	67	132	200	265	5.55e-40	127	N/A
PSV_976	Nitrosolobus-multiformis-Nl18_2671450130	92.424	66	5	0	67	132	200	265	7.27e-40	127	N/A
PSV_976	Nitrosolobus-multiformis-Nl7_2671428569	92.424	66	5	0	67	132	200	265	7.67e-40	127	N/A
PSV_976	Nitrosolobus-multiformis-Nl13_2671655619	90.909	66	6	0	67	132	200	265	1.83e-39	126	N/A
PSV_976	Nitrosolobus-multiformis-Nl4_2671444852	90.909	66	6	0	67	132	200	265	1.83e-39	126	N/A
PSV_976	Nitrosospira-multiformis-ATCC-25196_637812857	90.909	66	6	0	67	132	200	265	1.83e-39	126	N/A
PSV_976	Nitrosospira-multiformis-ATCC-25196_637812413	90.909	66	6	0	67	132	200	265	1.83e-39	126	N/A
PSV_976	Nitrosospira-multiformis-ATCC-25196_637810885	90.909	66	6	0	67	132	200	265	1.83e-39	126	N/A
PSV_976	Nitrosospira-sp-Nsp22_2737533475	90.909	66	6	0	67	132	200	265	1.89e-39	126	N/A
PSV_976	Nitrosospira-sp-Nsp37_2738636385	89.394	66	7	0	67	132	200	265	2.04e-39	126	N/A
PSV_976	Nitrosovibrio-sp-Nv4_2724637883	89.394	66	7	0	67	132	200	265	2.04e-39	126	N/A
PSV_976	Nitrosovibrio-sp-Nv4_2724637128	89.394	66	7	0	67	132	200	265	2.04e-39	126	N/A
PSV_976	Nitrosovibrio-sp-Nv4_2724636602	89.394	66	7	0	67	132	200	265	2.04e-39	126	N/A
PSV_976	Nitrosomonas-aestuarii-Nm36_2737570702	89.394	66	7	0	67	132	200	265	2.08e-39	126	N/A
PSV_976	Nitrosomonas-aestuarii-Nm69_2671683709	89.394	66	7	0	67	132	200	265	2.08e-39	126	N/A
PSV_976	Nitrosospira-multiformis-Nl8_2747894627	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_976	Nitrosospira-multiformis-Nl15_2747889184	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_976	Nitrosospira-multiformis-Nl3_2737559219	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_976	Nitrosospira-multiformis-Nl2_2737467578	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_976	Nitrosospira-multiformis-Nl12_2737462938	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_976	Nitrosolobus-sp-Nl14_2671461169	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_976	Nitrosospira-multiformis-Nsp16_2747892767	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosospira-sp-1Nsp18_2671462995	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosospira-sp-1Nsp1_2671455928	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosospira-sp-1Nsp11_2671441035	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosospira-briensis-C-128_2588206875	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosospira-briensis-C-128_2588206327	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosospira-briensis-C-128_2588205525	89.394	66	7	0	67	132	200	265	3.10e-39	125	N/A
PSV_976	Nitrosomonas-sp-Nm143_2747899090	89.394	66	7	0	67	132	200	265	5.91e-39	125	N/A
PSV_976	Nitrosomonas-marina-Nm22_2671469723	87.879	66	8	0	67	132	200	265	1.00e-38	124	N/A
PSV_976	Nitrosomonas-marina-Nm71_2671678287	87.879	66	8	0	67	132	200	265	1.92e-38	124	N/A
PSV_976	Nitrosomonas-sp-51Nm51_2676376709	86.364	66	9	0	67	132	200	265	5.81e-38	122	N/A
PSV_976	Nitrosovibrio-sp-Nv12_2740183468	87.879	66	8	0	67	132	200	265	7.05e-38	122	N/A
PSV_976	Nitrosovibrio-sp-12Nv6_2676833509	87.879	66	8	0	67	132	200	265	7.05e-38	122	N/A
PSV_976	Nitrosomonas-sp-HKU-PRO18_2751118697	84.848	66	10	0	67	132	202	267	1.51e-35	116	N/A
PSV_976	Nitrosomonas-stercoris-KYUHI-S_2885019041	83.333	66	11	0	67	132	202	267	2.30e-35	116	N/A
PSV_976	Nitrosomonas-stercoris-KYUHI-S_2885017906	83.333	66	11	0	67	132	202	267	2.30e-35	116	N/A
PSV_976	Nitrosomonas-communis-Nm44_2676397764	80.303	66	13	0	67	132	231	296	4.34e-35	115	N/A
PSV_976	Nitrosomonas-europaea-Nm50_2671677121	83.333	66	11	0	67	132	202	267	5.23e-35	115	N/A
PSV_976	Nitrosomonas-europaea-Nm35_2671674459	83.333	66	11	0	67	132	202	267	5.23e-35	115	N/A
PSV_976	Nitrosomonas-europaea-ATCC	83.333	66	11	0	67	132	202	267	5.23e-35	115	N/A
PSV_976	Nitrosomonas-europaea-ATCC-19718_637428388	83.333	66	11	0	67	132	202	267	5.52e-35	115	N/A
PSV_976	Nitrosomonas-europaea-ATCC-19718_637427314	83.333	66	11	0	67	132	202	267	5.52e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-Nm57_2737607578	81.818	66	12	0	67	132	202	267	5.94e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-Nm19_2737531651	81.818	66	12	0	67	132	202	267	5.94e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-Nm14_2671662365	81.818	66	12	0	67	132	202	267	5.94e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-Nm56_2671659914	81.818	66	12	0	67	132	202	267	5.94e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-Nm38_2671467726	81.818	66	12	0	67	132	202	267	5.94e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-C71_638132536	81.818	66	12	0	67	132	202	267	6.07e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-C71_638132300	81.818	66	12	0	67	132	202	267	6.07e-35	115	N/A
PSV_976	Nitrosomonas-eutropha-Nm24_2671439678	81.818	66	12	0	67	132	202	267	6.61e-35	114	N/A
PSV_976	Nitrosomonas-communis-Nm2_2676405022	81.818	66	12	0	67	132	231	296	7.07e-35	115	N/A
PSV_976	Nitrosomonas-nitrosa-Nm90_2737604921	80.303	66	13	0	67	132	231	296	7.78e-35	115	N/A
PSV_976	Nitrosomonas-nitrosa-Nm91_2737544074	80.303	66	13	0	67	132	231	296	7.78e-35	115	N/A
PSV_976	Nitrosomonas-nitrosa-Nm146_2671881605	80.303	66	13	0	67	132	231	296	7.78e-35	115	N/A
PSV_976	Nitrosomonas-communis-Nm110_2676401296	81.818	66	12	0	67	132	231	296	8.47e-35	115	N/A
PSV_976	Nitrosomonas-sp-41Nm132_2676380195	81.818	66	12	0	67	132	231	296	8.47e-35	115	N/A
PSV_976	Nitrosomonas-sp-41Nm58_2676374070	81.818	66	12	0	67	132	231	296	8.47e-35	115	N/A
PSV_976	Nitrosomonas-sp-Nm34_2676387167	81.818	66	12	0	67	132	231	296	2.05e-34	114	N/A
PSV_976	Nitrosomonas-sp-HPC101_2898509743	80.303	66	13	0	67	132	202	267	2.38e-34	113	N/A
PSV_976	Nitrosomonas-halophila-Nm1_2676390257	80.000	65	13	0	68	132	201	265	6.31e-34	112	N/A
PSV_976	Nitrosomonas-sp-33Nm33_2676393350	78.788	66	14	0	67	132	231	296	2.02e-33	111	N/A
PSV_976	Nitrosomonas-mobilis-ERS1404681_2834531883	76.923	65	15	0	68	132	231	295	9.64e-33	109	N/A
PSV_976	Nitrosomonas-mobilis-ERS1404681_2834531087	76.923	65	15	0	68	132	231	295	9.64e-33	109	N/A
PSV_976	Nitrosomonas-sp-GH22_2898503510	89.744	39	4	0	67	105	202	240	6.90e-19	72.4	N/A
PSV_976	Nitrosococcus-oceani-ATCC-19707_637738981	46.512	43	23	0	67	109	197	239	4.00e-10	48.5	N/A
PSV_976	Nitrosococcus-oceani-AFC132_2612338020	46.512	43	23	0	67	109	197	239	4.00e-10	48.5	N/A
PSV_976	Nitrosococcus-oceani-C-27_2612170929	46.512	43	23	0	67	109	197	239	4.00e-10	48.5	N/A
PSV_976	Nitrosococcus-oceani-AFC27_647628088	46.512	43	23	0	67	109	177	219	5.79e-10	47.8	N/A
PSV_976	Nitrosococcus-watsoni-C-113_648071294	41.860	43	25	0	67	109	197	239	1.73e-09	46.6	N/A
PSV_976	Nitrosococcus	42.857	42	24	0	67	108	197	238	6.93e-09	44.7	N/A
PSV_976	Nitrosococcus-halophilus-Nc4_646691322	42.857	42	24	0	67	108	197	238	7.72e-09	44.7	N/A
PSV_979	Nitrosospira-sp_2630434854	100.000	66	0	0	67	132	200	265	1.69e-43	137	N/A
PSV_979	Nitrosospira-lacus-APG3_2642645385	100.000	66	0	0	67	132	200	265	1.73e-43	137	N/A
PSV_979	Nitrosospira-lacus-APG3_2642643609	100.000	66	0	0	67	132	200	265	1.73e-43	137	N/A
PSV_979	Nitrosospira-lacus-APG3_2642642860	100.000	66	0	0	67	132	200	265	1.73e-43	137	N/A
PSV_979	Nitrosospira-sp_2636913388	100.000	66	0	0	67	132	200	265	1.73e-43	137	N/A
PSV_979	Nitrosospira-sp-Nsp6_2737560632	100.000	66	0	0	67	132	200	265	1.80e-43	137	N/A
PSV_979	Nitrosospira-sp-Nsp5_2737468664	100.000	66	0	0	67	132	200	265	1.80e-43	137	N/A
PSV_979	Nitrosospira-sp-5Nsp13_2671446639	100.000	66	0	0	67	132	200	265	1.80e-43	137	N/A
PSV_979	Nitrosolobus-multiformis-Nl1_2667639233	100.000	66	0	0	67	132	200	265	1.80e-43	137	N/A
PSV_979	Nitrosolobus-multiformis-Nl1_2667638847	100.000	66	0	0	67	132	200	265	1.80e-43	137	N/A
PSV_979	Nitrosolobus-multiformis-Nl1_2667636517	100.000	66	0	0	67	132	200	265	1.80e-43	137	N/A
PSV_979	Nitrosolobus-sp-Nl5_2671347534	96.970	66	2	0	67	132	200	265	6.18e-42	132	N/A
PSV_979	Nitrosomonas-sp-APG5_2834527735	93.939	66	4	0	67	132	200	265	2.18e-41	131	N/A
PSV_979	Nitrosomonas-sp-Nm86_2737541179	93.939	66	4	0	67	132	200	265	2.35e-41	131	N/A
PSV_979	Nitrosomonas-sp-Nm84_2737537902	93.939	66	4	0	67	132	200	265	2.35e-41	131	N/A
PSV_979	Nitrosomonas-sp-JL21_2898505489	93.939	66	4	0	67	132	200	265	2.53e-41	131	N/A
PSV_979	Nitrosomonas-ureae-Nm15_2727952741	93.939	66	4	0	67	132	200	265	2.73e-41	131	N/A
PSV_979	Nitrosomonas-ureae-Nm15_2727951592	93.939	66	4	0	67	132	200	265	2.73e-41	131	N/A
PSV_979	Nitrosomonas-ureae-Nm15_2727950357	93.939	66	4	0	67	132	200	265	2.73e-41	131	N/A
PSV_979	Nitrosomonas-sp-Nm120_2727727285	92.424	66	5	0	67	132	200	265	5.56e-41	130	N/A
PSV_979	Nitrosomonas-sp-Nm120_2727726892	92.424	66	5	0	67	132	200	265	5.56e-41	130	N/A
PSV_979	Nitrosomonas-sp-Nm120_2727726036	92.424	66	5	0	67	132	200	265	5.56e-41	130	N/A
PSV_979	Nitrosomonas-sp-HKU-PRO17_2752127533	92.424	66	5	0	67	132	200	265	5.80e-41	130	N/A
PSV_979	Nitrosomonas-oligotropha-Nm49_2737569071	92.424	66	5	0	67	132	200	265	5.93e-41	130	N/A
PSV_979	Nitrosomonas-sp-Nm134_2737610706	92.424	66	5	0	67	132	200	265	5.93e-41	130	N/A
PSV_979	Nitrosomonas-oligotropha-Nm49_2737566891	92.424	66	5	0	67	132	200	265	5.93e-41	130	N/A
PSV_979	Nitrosomonas-sp-Nm141_2737553001	92.424	66	5	0	67	132	200	265	5.93e-41	130	N/A
PSV_979	Nitrosomonas-oligotropha-Nm76_2671671850	92.424	66	5	0	67	132	200	265	5.93e-41	130	N/A
PSV_979	Nitrosomonas-oligotropha-Nm75_2671668620	92.424	66	5	0	67	132	200	265	5.93e-41	130	N/A
PSV_979	Nitrosospira-sp-17Nsp14_2671457573	93.939	66	4	0	67	132	200	265	6.32e-41	130	N/A
PSV_979	Nitrosospira-sp-Nsp44_2757496638	93.939	66	4	0	67	132	200	265	6.39e-41	130	N/A
PSV_979	Nitrosospira-sp-Nsp44_2757494294	93.939	66	4	0	67	132	200	265	6.39e-41	130	N/A
PSV_979	Nitrosospira-sp-Nsp44_2757494089	93.939	66	4	0	67	132	200	265	6.39e-41	130	N/A
PSV_979	Nitrosospira-sp-Nsp2_2737613606	93.939	66	4	0	67	132	200	265	6.39e-41	130	N/A
PSV_979	Nitrosomonas-sp-AL212_650755078	92.424	66	5	0	67	132	200	265	8.19e-41	130	N/A
PSV_979	Nitrosomonas-sp-AL212_650753934	92.424	66	5	0	67	132	200	265	8.19e-41	130	N/A
PSV_979	Nitrosomonas-sp-AL212_650753375	92.424	66	5	0	67	132	200	265	8.19e-41	130	N/A
PSV_979	Nitrosomonas-sp-Is79A3_651004224	92.424	66	5	0	67	132	200	265	1.23e-40	129	N/A
PSV_979	Nitrosomonas-sp-Is79A3_651002509	92.424	66	5	0	67	132	200	265	1.23e-40	129	N/A
PSV_979	Nitrosomonas-sp-Is79A3_651001907	92.424	66	5	0	67	132	200	265	1.23e-40	129	N/A
PSV_979	Nitrosospira-briensis-Nsp8-_2676838338	92.424	66	5	0	67	132	200	265	1.60e-40	129	N/A
PSV_979	Nitrosospira-briensis-Nsp10_2671433196	92.424	66	5	0	67	132	200	265	1.60e-40	129	N/A
PSV_979	Nitrosomonas-ureae-Nm42_2735376534	92.424	66	5	0	67	132	200	265	2.70e-40	129	N/A
PSV_979	Nitrosomonas-ureae-Nm42_2735374448	92.424	66	5	0	67	132	200	265	2.70e-40	129	N/A
PSV_979	Nitrosomonas-ureae-Nm42_2735374004	92.424	66	5	0	67	132	200	265	2.70e-40	129	N/A
PSV_979	Nitrosomonas-ureae-Nm10_2987371915	92.424	66	5	0	67	132	200	265	2.94e-40	128	N/A
PSV_979	Nitrosomonas-ureae-Nm10_2987370502	92.424	66	5	0	67	132	200	265	2.94e-40	128	N/A
PSV_979	Nitrosomonas-ureae-Nm10_2987369235	92.424	66	5	0	67	132	200	265	2.94e-40	128	N/A
PSV_979	Nitrosomonas-ureae-Nm9_2676382448	92.424	66	5	0	67	132	200	265	2.94e-40	128	N/A
PSV_979	Nitrosomonas-ureae-Nm4_2737591428	92.424	66	5	0	67	132	200	265	2.94e-40	128	N/A
PSV_979	Nitrosomonas-ureae-Nm5_2737563615	92.424	66	5	0	67	132	200	265	2.94e-40	128	N/A
PSV_979	Nitrosovibrio-tenuis-Nv1_2671436084	93.939	66	4	0	67	132	200	265	3.46e-40	128	N/A
PSV_979	Nitrosomonas-crytolerans-Nm55_2671682938	90.909	66	6	0	67	132	200	265	8.45e-40	127	N/A
PSV_979	Nitrosomonas-crytolerans-Nm55_2671682021	90.909	66	6	0	67	132	200	265	8.45e-40	127	N/A
PSV_979	Nitrosomonas-cryotolerans-ATCC-49181_2588257410	90.909	66	6	0	67	132	200	265	8.82e-40	127	N/A
PSV_979	Nitrosomonas-cryotolerans-ATCC-49181_2588256507	90.909	66	6	0	67	132	200	265	8.82e-40	127	N/A
PSV_979	Nitrosomonas-cryotolerans-ATCC-49181_2588255929	90.909	66	6	0	67	132	200	265	8.82e-40	127	N/A
PSV_979	Nitrosolobus-multiformis-Nl7_2671428569	92.424	66	5	0	67	132	200	265	8.91e-40	127	N/A
PSV_979	Nitrosolobus-multiformis-Nl18_2671450130	92.424	66	5	0	67	132	200	265	9.11e-40	127	N/A
PSV_979	Nitrosomonas-ureae-Nm13_2671663882	90.909	66	6	0	67	132	200	265	9.71e-40	127	N/A
PSV_979	Nitrosomonas-sp-Nm166_2676368989	90.909	66	6	0	67	132	200	265	1.05e-39	127	N/A
PSV_979	Nitrosolobus-multiformis-Nl13_2671655619	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
PSV_979	Nitrosolobus-multiformis-Nl4_2671444852	90.909	66	6	0	67	132	200	265	2.40e-39	126	N/A
